#{"t_start": 1789400985.8509417, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
953.600607,143,165.283521,953.6006073416842,0.0,953.6006073416842
998.867967,150,165.388173,998.8679669205976,0.0,998.8679669205976
-17.935308,24,165.406337,-17.935307733974554,0.0,-17.935307733974554
101.453062,44,165.440372,101.45306164362913,0.0,101.45306164362913
940.834828,146,165.545029,940.8348279573279,0.0,940.8348279573279
975.77951,147,165.647215,975.779509829382,0.0,975.779509829382
956.087669,142,165.747475,956.087668726691,0.0,956.087668726691
242.287211,82,165.805695,242.28721146864967,0.0,242.28721146864967
917.646423,141,165.905814,917.646422957303,0.0,917.646422957303
991.655029,153,166.014212,991.6550286600049,0.0,991.6550286600049
13.733842,30,166.036928,13.7338424573706,0.0,13.7338424573706
999.167441,149,166.143324,999.1674414311778,0.0,999.1674414311778
944.955696,150,166.248427,944.9556959240812,0.0,944.9556959240812
128.507429,57,166.292297,128.50742897695784,0.0,128.50742897695784
964.925592,139,166.389133,964.9255921187306,0.0,964.9255921187306
967.311697,146,167.058663,967.3116968604897,0.0,967.3116968604897
984.088125,154,167.165267,984.0881252464852,0.0,984.0881252464852
406.757363,106,167.242587,406.75736313241,0.0,406.75736313241
982.047953,152,167.3486,982.0479532212034,0.0,982.0479532212034
937.512513,139,167.447092,937.5125129268241,0.0,937.5125129268241
999.264271,152,167.553327,999.2642711403316,0.0,999.2642711403316
995.61068,151,167.658581,995.610680312701,0.0,995.610680312701
384.809257,94,167.725227,384.8092567825042,0.0,384.8092567825042
928.833112,139,167.823376,928.8331120498042,0.0,928.8331120498042
281.570202,88,167.886956,281.5702016669078,0.0,281.5702016669078
958.731984,153,167.997041,958.731984420317,0.0,958.731984420317
953.640473,143,168.098696,953.6404734839138,0.0,953.6404734839138
941.755739,140,168.198705,941.7557393031692,0.0,941.7557393031692
937.950014,156,168.309875,937.9500137747978,0.0,937.9500137747978
131.483229,57,168.350765,131.4832286142323,0.0,131.4832286142323
918.044522,138,168.449233,918.0445224548731,0.0,918.0445224548731
931.782315,146,169.137456,931.7823152254141,0.0,931.7823152254141
236.706853,77,169.193475,236.70685340021407,0.0,236.70685340021407
978.04945,149,169.301609,978.0494504846399,0.0,978.0494504846399
980.305899,154,169.410168,980.3058993693126,0.0,980.3058993693126
992.293797,154,169.524604,992.2937974816048,0.0,992.2937974816048
969.439179,146,169.630728,969.4391794701185,0.0,969.4391794701185
945.12913,147,169.734914,945.1291295048567,0.0,945.1291295048567
912.620195,143,169.835419,912.6201947385723,0.0,912.6201947385723
102.414837,46,169.870772,102.41483686505418,0.0,102.41483686505418
933.13297,140,169.972996,933.1329695857762,0.0,933.1329695857762
955.684352,142,170.075897,955.6843515166386,0.0,955.6843515166386
953.640569,144,170.180251,953.6405691043091,0.0,953.6405691043091
907.46466,142,170.283314,907.4646600915808,0.0,907.4646600915808
393.07299,105,170.360533,393.07298961035866,0.0,393.07298961035866
943.828177,140,170.458897,943.8281769381115,0.0,943.8281769381115
988.077977,150,171.12298,988.0779771396516,0.0,988.0779771396516
953.152876,142,171.223349,953.152875822598,0.0,953.152875822598
978.952022,149,171.33044,978.9520217755924,0.0,978.9520217755924
339.523408,95,171.39969,339.52340800574615,0.0,339.52340800574615
976.105684,149,171.507664,976.1056842078565,0.0,976.1056842078565
973.129334,157,171.621345,973.1293342684961,0.0,973.1293342684961
967.142088,152,171.739675,967.1420882279942,0.0,967.1420882279942
967.459157,148,171.852934,967.4591571741473,0.0,967.4591571741473
1020.522573,159,171.975827,1020.522572864303,0.0,1020.522572864303
408.669524,102,172.053037,408.66952436577685,0.0,408.66952436577685
918.312627,138,172.16263,918.312626810776,0.0,918.312626810776
964.5624,143,172.269939,964.5623995874438,0.0,964.5623995874438
78.907609,41,172.303225,78.90760862084014,0.0,78.90760862084014
947.141203,147,172.411394,947.1412033774866,0.0,947.1412033774866
949.488197,146,172.513787,949.4881971632221,0.0,949.4881971632221
980.899754,156,172.626167,980.8997536310535,0.0,980.8997536310535
12.984026,29,173.210115,12.984025767068616,0.0,12.984025767068616
995.626685,147,173.315272,995.6266847123635,0.0,995.6266847123635
986.040522,149,173.422416,986.0405222865231,0.0,986.0405222865231
953.157975,148,173.528949,953.1579750827502,0.0,953.1579750827502
1007.404061,151,173.637836,1007.4040610836456,0.0,1007.4040610836456
957.393579,146,173.743624,957.3935793030536,0.0,957.3935793030536
131.091452,50,173.780653,131.0914518620298,0.0,131.0914518620298
969.736224,143,173.880992,969.7362244778146,0.0,969.7362244778146
949.970381,140,177.460747,949.9703812051008,0.0,949.9703812051008
945.663885,145,177.563735,945.6638845106417,0.0,945.6638845106417
942.19797,146,177.667864,942.1979696651711,0.0,942.1979696651711
960.938561,150,177.774412,960.9385609796357,0.0,960.9385609796357
383.054719,102,177.847772,383.05471852396437,0.0,383.05471852396437
-40.818065,20,177.863938,-40.81806458630945,0.0,-40.81806458630945
326.569502,87,177.925669,326.56950223316255,0.0,326.56950223316255
1006.098527,160,178.037963,1006.0985266535727,0.0,1006.0985266535727
950.225225,140,178.140651,950.2252251899856,0.0,950.2252251899856
950.359636,146,178.807791,950.3596357782386,0.0,950.3596357782386
67.803986,38,178.83588,67.80398583776005,0.0,67.80398583776005
975.533005,151,178.941417,975.5330050124176,0.0,975.5330050124176
1012.449095,157,179.05301,1012.4490945734839,0.0,1012.4490945734839
960.324462,144,179.154656,960.3244623930323,0.0,960.3244623930323
978.362045,149,179.260085,978.3620446646804,0.0,978.3620446646804
969.088458,150,179.366487,969.0884578629958,0.0,969.0884578629958
993.669491,153,179.476137,993.669490757251,0.0,993.669490757251
-21.911473,24,179.494289,-21.911472705760133,0.0,-21.911472705760133
970.635717,148,179.598383,970.6357170180626,0.0,970.6357170180626
920.137784,136,179.696681,920.1377844821072,0.0,920.1377844821072
988.410267,147,179.800356,988.4102672726091,0.0,988.4102672726091
929.942515,137,179.899495,929.9425154654202,0.0,929.9425154654202
977.124206,145,180.002491,977.124205546523,0.0,977.124205546523
-26.766783,24,180.024765,-26.76678301015437,0.0,-26.76678301015437
62.914669,39,180.055046,62.91466903821163,0.0,62.91466903821163
-18.450191,24,180.07328,-18.45019089267079,0.0,-18.45019089267079
973.503141,146,180.744964,973.5031414484023,0.0,973.5031414484023
966.603234,141,180.845815,966.6032344640032,0.0,966.6032344640032
-14.37697,24,180.864047,-14.376969618974982,0.0,-14.376969618974982
956.700887,143,180.964724,956.7008872333299,0.0,956.7008872333299
225.990524,75,181.019208,225.9905242182654,0.0,225.9905242182654
956.905995,143,181.117205,956.9059950290267,0.0,956.9059950290267
85.489805,49,181.153495,85.48980548933739,0.0,85.48980548933739
-15.298496,25,181.172637,-15.298495826130505,0.0,-15.298495826130505
965.699278,147,181.278527,965.6992775695378,0.0,965.6992775695378
-26.757746,21,181.295145,-26.75774588299275,0.0,-26.75774588299275
957.534743,148,181.401075,957.5347426901329,0.0,957.5347426901329
-43.095894,19,181.416227,-43.09589415979994,0.0,-43.09589415979994
998.7007,154,181.528225,998.7006995295396,0.0,998.7006995295396
951.052043,141,181.628292,951.0520429606727,0.0,951.0520429606727
30.785335,34,181.656097,30.78533533197421,0.0,30.78533533197421
940.181924,144,181.755343,940.1819244854528,0.0,940.1819244854528
418.355405,104,181.829442,418.35540520139523,0.0,418.35540520139523
975.327056,151,181.938643,975.3270560978276,0.0,975.3270560978276
361.188316,92,182.006251,361.18831567589837,0.0,361.18831567589837
975.939286,146,182.109094,975.9392864595369,0.0,975.9392864595369
-54.675314,17,182.121948,-54.67531382592354,0.0,-54.67531382592354
79.991357,47,182.156792,79.99135718539736,0.0,79.99135718539736
971.743132,149,182.818666,971.7431320978915,0.0,971.7431320978915
-39.61805,21,182.834907,-39.618049855694565,0.0,-39.618049855694565
935.567933,136,182.930556,935.5679327239958,0.0,935.5679327239958
935.512585,138,183.028805,935.512584879327,0.0,935.512584879327
993.649636,151,183.135915,993.6496357015733,0.0,993.6496357015733
996.993152,150,183.243134,996.9931522874825,0.0,996.9931522874825
946.598894,146,183.346756,946.5988938906145,0.0,946.5988938906145
260.249899,82,183.408376,260.2498993544428,0.0,260.2498993544428
406.772669,100,183.480721,406.77266889216025,0.0,406.77266889216025
1012.613449,159,183.594758,1012.6134492451437,0.0,1012.6134492451437
416.057101,104,183.66838,416.0571013633737,0.0,416.0571013633737
922.150429,138,183.766622,922.1504290816065,0.0,922.1504290816065
969.52156,150,183.874608,969.521559785639,0.0,969.521559785639
981.573834,150,183.983327,981.5738340148009,0.0,981.5738340148009
1016.145955,152,184.091886,1016.145955113595,0.0,1016.145955113595
-14.819554,26,184.111933,-14.819553982926251,0.0,-14.819553982926251
356.266028,98,184.180679,356.26602766765126,0.0,356.26602766765126
1002.527404,154,184.851943,1002.5274040563795,0.0,1002.5274040563795
944.733487,142,184.954837,944.7334874960591,0.0,944.7334874960591
296.882885,89,185.019798,296.8828846103221,0.0,296.8828846103221
982.831854,149,185.128055,982.8318543499265,0.0,982.8318543499265
-21.549137,24,185.146274,-21.549137165632473,0.0,-21.549137165632473
-46.185195,19,185.162039,-46.18519516588695,0.0,-46.18519516588695
955.199496,143,185.266167,955.1994963089828,0.0,955.1994963089828
970.170243,146,185.367172,970.1702431024271,0.0,970.1702431024271
985.143488,156,185.47773,985.1434879287326,0.0,985.1434879287326
969.202873,151,185.584031,969.2028734945932,0.0,969.2028734945932
989.434543,147,185.688381,989.4345426080508,0.0,989.4345426080508
944.914343,144,185.789449,944.9143434980735,0.0,944.9143434980735
158.641894,63,185.834329,158.64189440075504,0.0,158.64189440075504
963.271262,150,185.94207,963.2712624702885,0.0,963.2712624702885
993.78226,154,186.049741,993.7822604586634,0.0,993.7822604586634
986.982316,146,186.152765,986.9823164249404,0.0,986.9823164249404
202.71845,71,186.202724,202.71845012183917,0.0,202.71845012183917
18.757835,31,186.226971,18.757835205429686,0.0,18.757835205429686
993.388506,154,186.896414,993.3885062052414,0.0,993.3885062052414
998.86728,152,187.003025,998.8672800969521,0.0,998.8672800969521
935.661191,144,187.110489,935.6611910164459,0.0,935.6611910164459
1008.643285,160,187.225073,1008.6432854788757,0.0,1008.6432854788757
1008.179597,153,187.336215,1008.1795968697102,0.0,1008.1795968697102
337.786543,87,190.909556,337.7865427560667,0.0,337.7865427560667
929.29907,138,191.009004,929.2990696589087,0.0,929.2990696589087
1030.231377,160,191.123507,1030.2313769528535,0.0,1030.2313769528535
958.789926,153,191.231061,958.7899259098207,0.0,958.7899259098207
391.843776,101,191.305033,391.8437757224267,0.0,391.8437757224267
970.183125,150,191.412395,970.183124911817,0.0,970.183124911817
948.857178,146,191.514704,948.8571781045188,0.0,948.8571781045188
980.686578,154,191.627847,980.6865778659815,0.0,980.6865778659815
167.305758,65,191.676294,167.30575762510603,0.0,167.30575762510603
65.361329,38,191.705096,65.361329197746,0.0,65.361329197746
991.136012,153,192.373749,991.136011815543,0.0,991.136011815543
1005.705749,151,192.480861,1005.7057488429373,0.0,1005.7057488429373
970.469723,150,192.589022,970.4697229401921,0.0,970.4697229401921
983.06856,151,192.697031,983.0685602180688,0.0,983.0685602180688
150.103503,62,192.742636,150.10350308436168,0.0,150.10350308436168
915.797445,138,192.840349,915.7974447069976,0.0,915.7974447069976
961.29439,145,192.94534,961.2943902995502,0.0,961.2943902995502
361.759558,100,193.018432,361.7595578785722,0.0,361.7595578785722
977.569626,150,193.156732,977.569625536778,0.0,977.569625536778
930.02507,136,193.250509,930.0250701791622,0.0,930.0250701791622
-30.029248,21,193.268606,-30.02924805418462,0.0,-30.02924805418462
439.63051,111,193.348848,439.63050990698696,0.0,439.63050990698696
923.937938,143,193.45079,923.9379384151762,0.0,923.9379384151762
988.477322,155,193.560388,988.4773219176378,0.0,988.4773219176378
938.131588,141,193.659599,938.1315882281878,0.0,938.1315882281878
960.518536,154,193.770924,960.5185358079382,0.0,960.5185358079382
965.057631,142,194.434386,965.0576307498428,0.0,965.0576307498428
204.188888,74,194.488877,204.18888843111327,0.0,204.18888843111327
948.435585,144,194.589793,948.4355847528918,0.0,948.4355847528918
961.778287,143,194.694286,961.7782865523839,0.0,961.7782865523839
985.568094,150,194.800323,985.5680939388128,0.0,985.5680939388128
960.745207,146,194.907894,960.7452066662321,0.0,960.7452066662321
947.510128,144,195.010656,947.5101278801286,0.0,947.5101278801286
933.763019,140,195.114993,933.7630186640176,0.0,933.7630186640176
215.49711,77,195.172319,215.49710973428466,0.0,215.49710973428466
-50.555249,17,195.184504,-50.55524890240895,0.0,-50.55524890240895
934.806243,144,195.286759,934.8062431557537,0.0,934.8062431557537
378.3402,95,195.356241,378.3401999966345,0.0,378.3401999966345
984.308175,148,195.463776,984.3081749960762,0.0,984.3081749960762
980.806896,157,195.577412,980.8068964038812,0.0,980.8068964038812
976.794864,146,195.67846,976.7948635259995,0.0,976.7948635259995
363.400522,96,195.748095,363.4005215636465,0.0,363.4005215636465
-15.589725,23,195.764789,-15.58972525005926,0.0,-15.58972525005926
961.954814,153,195.873942,961.9548138969789,0.0,961.9548138969789
940.703344,142,196.533996,940.7033438281447,0.0,940.7033438281447
971.3573,156,196.645187,971.3573004792244,0.0,971.3573004792244
208.582792,74,196.699561,208.58279199732883,0.0,208.58279199732883
1024.903948,157,196.811129,1024.9039475790669,0.0,1024.9039475790669
406.462352,101,196.884326,406.46235187752916,0.0,406.46235187752916
919.903517,139,196.983635,919.9035173608994,0.0,919.9035173608994
943.673103,143,197.086366,943.6731029251185,0.0,943.6731029251185
146.378265,53,197.125264,146.37826507909475,0.0,146.37826507909475
172.479523,71,197.175178,172.47952288946715,0.0,172.47952288946715
937.957584,145,197.280176,937.9575837306231,0.0,937.9575837306231
945.141622,140,197.380875,945.1416220607302,0.0,945.1416220607302
92.386732,46,197.414226,92.38673153828822,0.0,92.38673153828822
-46.899327,19,197.427908,-46.89932747495607,0.0,-46.89932747495607
351.088417,91,197.493242,351.08841730069577,0.0,351.08841730069577
973.441056,148,197.598785,973.4410557051449,0.0,973.4410557051449
936.361956,136,197.69628,936.3619561283429,0.0,936.3619561283429
-52.52903,17,197.711381,-52.52903004793774,0.0,-52.52903004793774
947.949658,142,197.812071,947.949657533814,0.0,947.949657533814
950.61253,150,197.919076,950.6125296344858,0.0,950.6125296344858
409.680845,102,198.557307,409.6808449199861,0.0,409.6808449199861
-26.196696,22,198.576003,-26.196695790592187,0.0,-26.196695790592187
407.724297,101,198.649035,407.7242968048031,0.0,407.7242968048031
-25.169828,23,198.667683,-25.16982799267636,0.0,-25.16982799267636
952.467476,144,198.766726,952.4674759162993,0.0,952.4674759162993
940.336805,146,198.866574,940.3368049430529,0.0,940.3368049430529
1019.469524,157,198.978485,1019.469524335,0.0,1019.469524335
995.095008,151,199.102081,995.0950076335486,0.0,995.0950076335486
199.87165,71,199.153019,199.87165022438424,0.0,199.87165022438424
953.613066,147,199.25753,953.6130656640006,0.0,953.6130656640006
440.839932,108,199.335699,440.8399321246909,0.0,440.8399321246909
299.324742,88,199.397552,299.32474193066787,0.0,299.32474193066787
995.11219,156,199.509168,995.1121896867527,0.0,995.1121896867527
434.072534,107,199.586775,434.07253440968736,0.0,434.07253440968736
981.750284,150,199.6921,981.7502840774322,0.0,981.7502840774322
975.45501,150,199.798111,975.4550104889602,0.0,975.4550104889602
922.905662,141,199.897305,922.9056616221544,0.0,922.9056616221544
10.170711,30,199.920081,10.1707106412032,0.0,10.1707106412032
990.776139,150,200.599849,990.7761392576494,0.0,990.7761392576494
366.807618,97,200.668915,366.8076179580968,0.0,366.8076179580968
963.640521,147,200.775208,963.6405213817668,0.0,963.6405213817668
184.715094,71,200.827204,184.71509374880364,0.0,184.71509374880364
421.162266,108,204.116492,421.1622658982781,0.0,421.1622658982781
983.02183,149,204.22077,983.021829956507,0.0,983.021829956507
150.818692,60,204.264506,150.81869228456162,0.0,150.81869228456162
958.678277,147,204.372954,958.6782768742536,0.0,958.6782768742536
971.297285,148,204.476084,971.2972846264373,0.0,971.2972846264373
956.108307,144,204.580898,956.1083072976985,0.0,956.1083072976985
997.297227,154,204.690916,997.2972272860604,0.0,997.2972272860604
924.62461,142,204.791768,924.6246100273701,0.0,924.6246100273701
968.848236,144,204.893301,968.8482364033091,0.0,968.8482364033091
403.764025,101,204.965978,403.76402486321126,0.0,403.76402486321126
-45.281823,19,204.982353,-45.2818227439715,0.0,-45.2818227439715
954.333063,150,205.086254,954.333063213255,0.0,954.333063213255
931.98502,144,205.190069,931.9850200451251,0.0,931.9850200451251
221.896427,77,205.804019,221.89642738142643,0.0,221.89642738142643
122.939856,49,205.838503,122.9398559902893,0.0,122.9398559902893
-49.043999,18,205.853646,-49.04399881951956,0.0,-49.04399881951956
931.578795,143,205.953132,931.5787951860061,0.0,931.5787951860061
954.038858,142,206.054486,954.0388577170263,0.0,954.0388577170263
409.717731,103,206.127583,409.71773092538746,0.0,409.71773092538746
77.945639,49,206.164181,77.9456389260526,0.0,77.9456389260526
939.580702,142,206.265941,939.580702453791,0.0,939.580702453791
993.165828,151,206.374614,993.1658282607584,0.0,993.1658282607584
977.866654,156,206.487311,977.8666540729444,0.0,977.8666540729444
967.488211,148,206.591543,967.4882109208212,0.0,967.4882109208212
922.871844,142,206.693567,922.8718435315718,0.0,922.8718435315718
991.050673,152,206.80003,991.0506725286168,0.0,991.0506725286168
149.711975,60,206.843727,149.71197454738402,0.0,149.71197454738402
168.97843,63,206.891134,168.97843011899923,0.0,168.97843011899923
987.216045,149,206.998948,987.2160451492448,0.0,987.2160451492448
100.267807,45,207.030964,100.2678067779922,0.0,100.2678067779922
976.243028,148,207.134796,976.2430282578639,0.0,976.2430282578639
68.091812,39,207.164022,68.0918119085944,0.0,68.0918119085944
943.128919,146,207.830884,943.1289189281952,0.0,943.1289189281952
1020.789962,155,207.941086,1020.7899624443312,0.0,1020.7899624443312
953.00998,146,208.044972,953.009979842725,0.0,953.009979842725
983.93561,146,208.14683,983.9356102491279,0.0,983.9356102491279
924.993283,143,208.250685,924.9932826277384,0.0,924.9932826277384
431.551412,107,208.327654,431.55141158070296,0.0,431.55141158070296
-51.409006,18,208.341347,-51.40900568623434,0.0,-51.40900568623434
1000.729161,152,208.45011,1000.7291610250841,0.0,1000.7291610250841
402.649817,101,208.524119,402.6498167452736,0.0,402.6498167452736
981.113382,149,208.628626,981.1133824475305,0.0,981.1133824475305
430.425969,105,208.704946,430.4259691041071,0.0,430.4259691041071
940.076482,139,208.800436,940.0764815865496,0.0,940.0764815865496
961.861942,148,208.906221,961.8619423290576,0.0,961.8619423290576
957.077141,144,209.006447,957.0771412491272,0.0,957.0771412491272
979.566035,150,209.112453,979.566035006828,0.0,979.566035006828
381.090035,100,209.183334,381.09003523517265,0.0,381.09003523517265
-48.032357,20,209.201004,-48.032357407029124,0.0,-48.032357407029124
62.533792,41,209.231755,62.53379200329631,0.0,62.53379200329631
972.407492,145,209.906359,972.4074922715257,0.0,972.4074922715257
231.967003,78,209.995634,231.9670025639575,0.0,231.9670025639575
111.757527,50,210.032146,111.75752729988118,0.0,111.75752729988118
207.573203,75,210.083689,207.57320324138323,0.0,207.57320324138323
982.57534,151,210.191489,982.57533972946,0.0,982.57533972946
983.874528,147,210.294458,983.874527785051,0.0,983.874527785051
999.363694,155,210.406131,999.3636942124118,0.0,999.3636942124118
955.643409,147,210.511187,955.6434093083444,0.0,955.6434093083444
14.217079,29,210.532376,14.217078910806322,0.0,14.217078910806322
123.488136,49,210.568796,123.48813623153062,0.0,123.48813623153062
986.454282,151,210.677787,986.4542816192513,0.0,986.4542816192513
945.82349,143,210.77897,945.8234900908151,0.0,945.8234900908151
956.130693,143,210.878942,956.1306929219996,0.0,956.1306929219996
428.725687,109,210.956188,428.7256874520065,0.0,428.7256874520065
202.460111,73,211.010309,202.4601107944614,0.0,202.4601107944614
81.853204,42,211.040787,81.85320449039426,0.0,81.85320449039426
1008.478875,153,211.149694,1008.4788751384913,0.0,1008.4788751384913
978.878755,147,211.251217,978.8787550138845,0.0,978.8787550138845
401.129578,107,211.329587,401.1295780085072,0.0,401.1295780085072
971.640901,145,212.04164,971.6409014187454,0.0,971.6409014187454
946.10013,146,212.153058,946.1001304325242,0.0,946.1001304325242
929.034235,147,212.25785,929.0342348686072,0.0,929.0342348686072
28.93443,39,212.288111,28.9344297539821,0.0,28.9344297539821
1003.589555,153,212.395966,1003.5895552036048,0.0,1003.5895552036048
986.713022,151,212.502236,986.7130221501562,0.0,986.7130221501562
972.170565,154,212.611505,972.1705649709529,0.0,972.1705649709529
995.929374,147,212.715515,995.9293735235946,0.0,995.9293735235946
958.813994,146,212.817722,958.8139938315467,0.0,958.8139938315467
64.293965,38,212.845281,64.29396496997568,0.0,64.29396496997568
964.495238,150,212.951567,964.4952380084411,0.0,964.4952380084411
1004.814039,153,213.060894,1004.8140386281855,0.0,1004.8140386281855
417.941727,101,213.131946,417.9417267512871,0.0,417.9417267512871
220.551524,73,213.186227,220.55152384423866,0.0,220.55152384423866
983.39304,157,213.297424,983.3930398265745,0.0,983.3930398265745
923.467395,145,213.403084,923.4673947457546,0.0,923.4673947457546
999.936551,150,214.061063,999.9365514167415,0.0,999.9365514167415
175.210963,65,214.108285,175.21096291080585,0.0,175.21096291080585
991.105684,149,217.480547,991.105683951345,0.0,991.105683951345
95.205339,50,217.515412,95.20533903900886,0.0,95.20533903900886
982.278217,146,217.618419,982.2782170330365,0.0,982.2782170330365
273.039458,85,217.680184,273.03945779266826,0.0,273.03945779266826
-26.338484,22,217.696817,-26.338483954967046,0.0,-26.338483954967046
-19.688634,23,217.716555,-19.688633958616265,0.0,-19.688633958616265
163.496796,63,217.763486,163.4967955956229,0.0,163.4967955956229
87.294179,43,217.795268,87.29417930939617,0.0,87.29417930939617
1009.46252,152,217.901966,1009.4625203603207,0.0,1009.4625203603207
944.27129,142,218.003415,944.2712904550893,0.0,944.2712904550893
69.33326,40,218.033764,69.33325957891135,0.0,69.33325957891135
1015.060191,153,218.14273,1015.0601907352881,0.0,1015.0601907352881
921.945348,137,218.240978,921.9453477386102,0.0,921.9453477386102
-18.406813,23,218.260675,-18.406812598008003,0.0,-18.406812598008003
944.907026,142,218.36006,944.9070259416758,0.0,944.9070259416758
967.301685,149,218.464382,967.3016845737031,0.0,967.3016845737031
342.290166,92,218.531036,342.29016594124516,0.0,342.29016594124516
100.822334,52,218.569018,100.82233430625854,0.0,100.82233430625854
988.881484,150,218.672967,988.8814839750617,0.0,988.8814839750617
1010.278621,158,219.340338,1010.2786209433021,0.0,1010.2786209433021
982.002036,148,219.444899,982.0020361836882,0.0,982.0020361836882
981.314259,154,219.554564,981.314258734358,0.0,981.314258734358
972.185465,145,219.656659,972.1854650907701,0.0,972.1854650907701
-43.82758,18,219.668773,-43.82757987271788,0.0,-43.82757987271788
920.723444,138,219.767175,920.7234436343135,0.0,920.7234436343135
963.380394,144,219.867744,963.3803940709406,0.0,963.3803940709406
332.031063,97,219.938549,332.0310629758932,0.0,332.0310629758932
959.65794,140,220.03844,959.6579402197312,0.0,959.6579402197312
953.865755,148,220.143107,953.8657546956754,0.0,953.8657546956754
116.22399,58,220.186501,116.22398952176843,0.0,116.22398952176843
205.945583,74,220.240534,205.94558296930887,0.0,205.94558296930887
985.143335,151,220.346611,985.1433348803126,0.0,985.1433348803126
8.580108,31,220.369278,8.580108062394245,0.0,8.580108062394245
976.163741,147,220.474464,976.163741086259,0.0,976.163741086259
970.419102,145,220.578423,970.4191018284727,0.0,970.4191018284727
1012.39494,152,220.685429,1012.3949395436538,0.0,1012.3949395436538
356.649988,93,221.311315,356.6499884529711,0.0,356.6499884529711
964.12254,145,221.415533,964.1225403280052,0.0,964.1225403280052
929.554816,150,221.523043,929.554816216961,0.0,929.554816216961
1002.009635,159,221.634605,1002.00963491124,0.0,1002.00963491124
395.806053,103,221.708988,395.8060534063752,0.0,395.8060534063752
918.380392,135,221.804887,918.3803919491627,0.0,918.3803919491627
-57.038583,18,221.821127,-57.03858272310877,0.0,-57.03858272310877
967.35285,145,221.923573,967.3528498280225,0.0,967.3528498280225
954.374844,146,222.026289,954.3748444100569,0.0,954.3748444100569
-25.310382,22,222.044545,-25.31038216701849,0.0,-25.31038216701849
12.336085,30,222.067355,12.336084643190418,0.0,12.336084643190418
983.618833,151,222.175745,983.6188329598987,0.0,983.6188329598987
960.530237,145,222.27874,960.5302372451122,0.0,960.5302372451122
956.749154,149,222.384336,956.7491539533329,0.0,956.7491539533329
965.433693,143,222.483154,965.4336932608791,0.0,965.4336932608791
412.076354,99,222.555102,412.0763544673332,0.0,412.0763544673332
938.872119,141,222.655347,938.8721192198157,0.0,938.8721192198157
957.939894,148,223.318038,957.9398940471724,0.0,957.9398940471724
394.683006,100,223.390515,394.6830057059586,0.0,394.6830057059586
334.063656,96,223.45885,334.0636560073371,0.0,334.0636560073371
419.544509,105,223.535553,419.5445092404459,0.0,419.5445092404459
983.813816,150,223.643728,983.8138163671497,0.0,983.8138163671497
972.197749,147,223.750559,972.1977493562754,0.0,972.1977493562754
977.741486,149,223.855519,977.7414862233834,0.0,977.7414862233834
977.930795,150,223.963186,977.9307953431285,0.0,977.9307953431285
967.029982,150,224.069884,967.0299817970615,0.0,967.0299817970615
958.015552,151,224.177374,958.015551562487,0.0,958.015551562487
989.584023,155,224.287547,989.5840229790476,0.0,989.5840229790476
-48.665769,18,224.301169,-48.665769307373196,0.0,-48.665769307373196
957.394057,148,224.408597,957.3940570386111,0.0,957.3940570386111
263.992722,86,224.469033,263.99272168305833,0.0,263.99272168305833
1013.420282,152,224.578819,1013.4202822704939,0.0,1013.4202822704939
964.309127,148,224.6818,964.3091266247774,0.0,964.3091266247774
967.565282,149,225.345748,967.565281846221,0.0,967.565281846221
936.551588,141,225.443672,936.5515882588588,0.0,936.5515882588588
913.598781,137,225.542727,913.5987809791695,0.0,913.5987809791695
357.13853,96,225.610055,357.13852990877314,0.0,357.13852990877314
968.195754,155,225.722096,968.1957541231313,0.0,968.1957541231313
952.687975,144,225.825755,952.6879752361551,0.0,952.6879752361551
966.81873,144,225.930839,966.8187297984066,0.0,966.8187297984066
416.023462,104,226.004498,416.02346238551604,0.0,416.02346238551604
964.130076,142,226.107116,964.1300755612808,0.0,964.1300755612808
981.08243,150,226.211706,981.0824296285851,0.0,981.0824296285851
950.817126,143,226.313406,950.817125852931,0.0,950.817125852931
981.291635,152,226.421165,981.2916354710195,0.0,981.2916354710195
369.060203,97,226.49103,369.06020301798344,0.0,369.06020301798344
989.489913,153,226.598478,989.4899127305312,0.0,989.4899127305312
972.562621,151,226.705051,972.5626209230463,0.0,972.5626209230463
1006.45988,154,230.752033,1006.4598799345769,0.0,1006.4598799345769
977.887784,147,230.858405,977.8877838282713,0.0,977.8877838282713
949.619281,142,230.960104,949.6192806910266,0.0,949.6192806910266
945.354463,141,231.061714,945.3544629740788,0.0,945.3544629740788
410.99635,103,231.135425,410.99635011029585,0.0,410.99635011029585
968.829052,151,231.24436,968.8290524304939,0.0,968.8290524304939
950.783764,144,231.348787,950.7837640513013,0.0,950.7837640513013
1005.239714,153,231.459506,1005.2397139021075,0.0,1005.2397139021075
938.414202,144,231.564658,938.4142017015247,0.0,938.4142017015247
978.007054,151,231.673513,978.0070543378458,0.0,978.0070543378458
77.630283,49,231.711558,77.6302829702368,0.0,77.6302829702368
-31.747449,23,231.729745,-31.747449122638827,0.0,-31.747449122638827
949.835395,148,231.83459,949.8353953411054,0.0,949.8353953411054
952.919491,145,231.937885,952.9194905440795,0.0,952.9194905440795
1003.40811,158,232.049819,1003.408110169424,0.0,1003.408110169424
991.881628,151,232.158189,991.881628212668,0.0,991.881628212668
990.070135,154,232.824972,990.07013466534,0.0,990.07013466534
971.029194,147,232.929562,971.0291943371749,0.0,971.0291943371749
