#{"t_start": 1789400709.4001853, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
69.26763,43,143.544737,69.26763047993491,0.0,69.26763047993491
958.982433,144,144.219067,958.9824326645762,0.0,958.9824326645762
957.577946,147,144.326397,957.5779457085014,0.0,957.5779457085014
995.895603,145,144.4295,995.8956029083777,0.0,995.8956029083777
111.677574,47,144.465832,111.67757426052458,0.0,111.67757426052458
130.460374,52,144.504277,130.46037376628837,0.0,130.46037376628837
961.536833,140,144.605193,961.5368333392626,0.0,961.5368333392626
160.03766,63,144.650598,160.03766015902656,0.0,160.03766015902656
975.956075,148,144.759045,975.9560754322549,0.0,975.9560754322549
991.843785,151,144.867459,991.8437850526966,0.0,991.8437850526966
965.407506,144,144.969586,965.4075055818261,0.0,965.4075055818261
196.664242,70,145.021001,196.66424187339453,0.0,196.66424187339453
174.023551,64,145.067849,174.02355115061857,0.0,174.02355115061857
971.902297,147,145.172245,971.9022969964622,0.0,971.9022969964622
942.663584,143,145.275046,942.6635837033114,0.0,942.6635837033114
922.34863,170,145.437699,922.3486296988615,0.0,922.3486296988615
962.728928,146,145.54032,962.7289276754146,0.0,962.7289276754146
1008.667383,150,145.65464,1008.6673825750942,0.0,1008.6673825750942
959.479724,148,146.317605,959.4797237611015,0.0,959.4797237611015
229.980206,74,146.372275,229.9802057023293,0.0,229.9802057023293
990.261559,149,146.479835,990.2615587065222,0.0,990.2615587065222
992.903493,154,146.591624,992.9034933441897,0.0,992.9034933441897
64.511596,45,146.626773,64.51159614524079,0.0,64.51159614524079
1039.203143,160,146.741034,1039.2031428089326,0.0,1039.2031428089326
1020.785532,147,146.849061,1020.7855318189802,0.0,1020.7855318189802
341.386641,95,146.918046,341.38664109906995,0.0,341.38664109906995
952.988574,146,147.021093,952.9885743335469,0.0,952.9885743335469
66.423619,38,147.048395,66.42361851054866,0.0,66.42361851054866
972.946277,145,147.150209,972.9462766726228,0.0,972.9462766726228
951.053485,145,147.253983,951.0534854822193,0.0,951.0534854822193
934.846006,145,147.358131,934.8460062942205,0.0,934.8460062942205
99.981942,50,147.395123,99.98194214228474,0.0,99.98194214228474
997.210903,154,147.507221,997.2109026160368,0.0,997.2109026160368
1011.951317,146,147.611024,1011.9513172985411,0.0,1011.9513172985411
957.94389,152,148.283196,957.9438901828313,0.0,957.9438901828313
973.879858,161,148.400073,973.8798580761284,0.0,973.8798580761284
432.023429,104,148.477128,432.0234287893248,0.0,432.0234287893248
1019.119769,149,148.583731,1019.1197686256253,0.0,1019.1197686256253
-21.608195,23,148.60199,-21.608195329839532,0.0,-21.608195329839532
67.243086,42,148.633914,67.24308614343869,0.0,67.24308614343869
-38.854472,20,148.650537,-38.85447182507673,0.0,-38.85447182507673
969.629074,150,148.757321,969.629073877203,0.0,969.629073877203
176.589342,63,148.805076,176.58934176354094,0.0,176.58934176354094
-41.721616,19,148.818711,-41.72161613779056,0.0,-41.72161613779056
121.779204,54,148.85956,121.77920386200904,0.0,121.77920386200904
953.445865,147,148.967168,953.4458653703631,0.0,953.4458653703631
972.436275,146,149.071826,972.4362748421014,0.0,972.4362748421014
910.28555,134,149.167855,910.2855501169123,0.0,910.2855501169123
45.34233,33,149.192027,45.3423304705079,0.0,45.3423304705079
-36.768746,20,149.208714,-36.76874634933745,0.0,-36.76874634933745
1002.58587,165,149.324254,1002.5858696290768,0.0,1002.5858696290768
945.591557,139,149.421084,945.5915566336172,0.0,945.5915566336172
944.559181,136,149.5188,944.5591806963901,0.0,944.5591806963901
955.777675,144,149.622739,955.7776754344944,0.0,955.7776754344944
1005.442824,166,149.742734,1005.4428237013444,0.0,1005.4428237013444
417.657798,98,150.375999,417.65779803688014,0.0,417.65779803688014
945.868327,145,150.480391,945.868327339032,0.0,945.868327339032
981.068578,153,150.592212,981.0685779721792,0.0,981.0685779721792
953.336135,148,150.701154,953.3361348038429,0.0,953.3361348038429
363.497183,101,150.775365,363.49718295725063,0.0,363.49718295725063
954.904241,145,150.879753,954.904241176255,0.0,954.904241176255
984.903926,157,150.993699,984.9039263772402,0.0,984.9039263772402
945.585318,144,151.100911,945.5853183031513,0.0,945.5853183031513
934.195033,134,151.197054,934.1950327747173,0.0,934.1950327747173
-59.309569,18,151.210744,-59.30956852059146,0.0,-59.30956852059146
193.38638,66,151.259281,193.38637972096305,0.0,193.38637972096305
927.567203,139,151.359325,927.5672030757154,0.0,927.5672030757154
937.701963,145,151.463678,937.7019625110767,0.0,937.7019625110767
87.801304,41,151.495481,87.80130413837036,0.0,87.80130413837036
931.968892,137,151.597761,931.9688921202937,0.0,931.9688921202937
943.216325,139,151.698622,943.2163251209668,0.0,943.2163251209668
987.210896,149,151.809474,987.2108962945276,0.0,987.2108962945276
99.254655,57,152.415834,99.25465476547885,0.0,99.25465476547885
67.559669,39,152.444762,67.55966921189383,0.0,67.55966921189383
70.696421,42,152.476653,70.69642073986758,0.0,70.69642073986758
1005.534246,148,152.583315,1005.5342456218639,0.0,1005.5342456218639
-18.556838,24,152.602996,-18.55683817020345,0.0,-18.55683817020345
985.259573,148,152.712241,985.2595730078754,0.0,985.2595730078754
940.045304,143,152.817035,940.0453041793517,0.0,940.0453041793517
955.125286,138,152.916466,955.1252857873174,0.0,955.1252857873174
988.409769,152,153.023524,988.4097686433036,0.0,988.4097686433036
920.986055,138,153.124504,920.9860547423187,0.0,920.9860547423187
994.985114,147,153.229666,994.9851137805992,0.0,994.9851137805992
-54.011993,17,153.243342,-54.01199305211537,0.0,-54.01199305211537
956.940574,144,156.887087,956.9405740761867,0.0,956.9405740761867
313.319519,91,156.950972,313.31951870150783,0.0,313.31951870150783
959.640517,148,157.057977,959.6405167312375,0.0,959.6405167312375
973.758879,160,157.172886,973.7588790738414,0.0,973.7588790738414
952.319026,141,157.275405,952.3190257733846,0.0,952.3190257733846
969.788295,142,157.377275,969.7882952658066,0.0,969.7882952658066
425.513071,105,158.024823,425.5130706245343,0.0,425.5130706245343
968.495153,150,158.133614,968.4951532348342,0.0,968.4951532348342
975.262059,152,158.241478,975.2620591903496,0.0,975.2620591903496
956.502836,144,158.34504,956.5028359902692,0.0,956.5028359902692
1001.223985,156,158.45833,1001.2239849386594,0.0,1001.2239849386594
149.61305,55,158.499649,149.6130501636814,0.0,149.6130501636814
978.399803,142,158.603389,978.3998033148466,0.0,978.3998033148466
1000.955603,155,158.715418,1000.9556033384333,0.0,1000.9556033384333
950.558873,147,158.824655,950.5588730043208,0.0,950.5588730043208
972.635824,150,158.929433,972.6358243224305,0.0,972.6358243224305
994.92658,147,159.036326,994.9265797662684,0.0,994.9265797662684
2.823403,28,159.059061,2.823402757431424,0.0,2.823402757431424
937.564677,142,159.160402,937.5646769126581,0.0,937.5646769126581
954.246912,145,159.265087,954.2469123030085,0.0,954.2469123030085
50.21304,36,159.292007,50.21303978905895,0.0,50.21303978905895
961.396253,139,159.393463,961.3962532273623,0.0,961.3962532273623
954.769827,145,160.07502,954.769827305395,0.0,954.769827305395
946.79182,146,160.180834,946.7918197333007,0.0,946.7918197333007
959.748746,145,160.282626,959.7487460462629,0.0,959.7487460462629
954.368586,146,160.385167,954.368586482979,0.0,954.368586482979
316.844927,93,160.451832,316.8449273221985,0.0,316.8449273221985
946.452387,146,160.556506,946.4523865165454,0.0,946.4523865165454
405.300965,107,160.63488,405.3009654021022,0.0,405.3009654021022
932.312143,139,160.73575,932.312142998059,0.0,932.312142998059
139.872509,53,160.776174,139.87250853877055,0.0,139.87250853877055
986.183891,155,160.886625,986.1838908257871,0.0,986.1838908257871
953.827054,148,160.993856,953.8270544099939,0.0,953.8270544099939
1015.120258,151,161.099638,1015.1202580648902,0.0,1015.1202580648902
975.03443,164,161.218076,975.0344299955811,0.0,975.0344299955811
945.571571,142,161.317686,945.5715710270333,0.0,945.5715710270333
378.613503,107,161.397149,378.6135027153472,0.0,378.6135027153472
965.453422,145,161.501234,965.4534220528553,0.0,965.4534220528553
958.687698,144,162.213748,958.6876983271168,0.0,958.6876983271168
106.330039,51,162.25461,106.3300388861253,0.0,106.3300388861253
989.746747,145,162.360602,989.746747114898,0.0,989.746747114898
980.886547,144,162.464303,980.8865474762272,0.0,980.8865474762272
115.924189,60,162.50961,115.92418934753462,0.0,115.92418934753462
977.259983,145,162.613344,977.2599829807241,0.0,977.2599829807241
1003.051623,154,162.723897,1003.0516227116091,0.0,1003.0516227116091
916.503025,139,162.823889,916.503024992797,0.0,916.503024992797
406.611892,97,162.89377,406.6118922803181,0.0,406.6118922803181
961.851065,142,162.990182,961.8510654295258,0.0,961.8510654295258
977.239387,145,163.09351,977.239386981567,0.0,977.239386981567
999.167307,148,163.198441,999.1673072831178,0.0,999.1673072831178
946.846382,141,163.298816,946.8463815413031,0.0,946.8463815413031
79.03112,41,163.327648,79.03111954147658,0.0,79.03111954147658
76.727643,47,163.36198,76.72764255602998,0.0,76.72764255602998
183.945427,64,163.409601,183.94542718533754,0.0,183.94542718533754
-30.403052,21,163.426275,-30.403052203416507,0.0,-30.403052203416507
125.941373,52,163.465236,125.94137325863535,0.0,125.94137325863535
97.387194,45,163.498739,97.38719374639082,0.0,97.38719374639082
947.356329,154,164.178285,947.3563289225683,0.0,947.3563289225683
961.569341,156,164.293608,961.5693412306266,0.0,961.5693412306266
945.496647,137,164.391129,945.4966474386097,0.0,945.4966474386097
73.496115,41,164.422624,73.49611544781932,0.0,73.49611544781932
990.606134,150,164.532814,990.6061344667262,0.0,990.6061344667262
-52.017071,17,164.547075,-52.017070899906386,0.0,-52.017070899906386
988.37912,146,164.652081,988.3791202497175,0.0,988.3791202497175
408.388551,111,164.732022,408.38855089717924,0.0,408.38855089717924
938.381824,140,164.832619,938.3818241243459,0.0,938.3818241243459
219.225996,78,164.888305,219.22599615014667,0.0,219.22599615014667
936.693866,139,164.987665,936.6938655786493,0.0,936.6938655786493
987.640524,143,165.092906,987.6405242951528,0.0,987.6405242951528
175.643322,66,165.143297,175.64332182848108,0.0,175.64332182848108
928.96373,134,165.240054,928.9637303378702,0.0,928.9637303378702
944.441139,144,165.339665,944.4411390452874,0.0,944.4411390452874
985.994055,150,165.449124,985.9940553582054,0.0,985.9940553582054
1029.837286,151,165.557516,1029.8372855125945,0.0,1029.8372855125945
1017.01378,155,166.236733,1017.0137797010352,0.0,1017.0137797010352
440.212408,105,166.313621,440.2124075776318,0.0,440.2124075776318
141.335772,55,166.354669,141.3357718230111,0.0,141.3357718230111
918.273032,132,166.452942,918.2730323771095,0.0,918.2730323771095
115.616571,54,166.492367,115.6165706320949,0.0,115.6165706320949
955.883075,141,166.59539,955.8830750260115,0.0,955.8830750260115
341.141762,94,166.666243,341.14176168646134,0.0,341.14176168646134
232.470254,79,166.722309,232.4702539590529,0.0,232.4702539590529
-49.052179,20,166.739021,-49.052179021502724,0.0,-49.052179021502724
946.810379,137,166.836975,946.8103793793872,0.0,946.8103793793872
956.531886,143,170.514332,956.5318859476429,0.0,956.5318859476429
935.141384,135,170.611167,935.1413842846074,0.0,935.1413842846074
962.489642,140,170.711572,962.4896415264293,0.0,962.4896415264293
1002.361951,150,170.819514,1002.3619514525432,0.0,1002.3619514525432
931.776432,140,170.919632,931.7764320044764,0.0,931.7764320044764
970.426772,146,171.024156,970.4267718459237,0.0,970.4267718459237
141.995181,54,171.065194,141.99518088823913,0.0,141.99518088823913
927.938029,142,171.16625,927.9380286412953,0.0,927.9380286412953
953.343143,154,171.840053,953.3431426367497,0.0,953.3431426367497
990.436298,142,171.943005,990.4362978837298,0.0,990.4362978837298
22.732981,30,171.967302,22.732981191372588,0.0,22.732981191372588
303.298625,91,172.033525,303.2986245251014,0.0,303.2986245251014
978.168264,145,172.140543,978.1682637551512,0.0,978.1682637551512
957.012415,138,172.239882,957.0124149038571,0.0,957.0124149038571
990.847792,154,172.355567,990.847791988658,0.0,990.847791988658
952.247063,137,172.453919,952.2470630383244,0.0,952.2470630383244
81.408478,49,172.491639,81.40847781577287,0.0,81.40847781577287
53.953916,35,172.517463,53.95391583900573,0.0,53.95391583900573
149.300208,61,172.564542,149.3002075720501,0.0,149.3002075720501
-60.904083,15,172.575161,-60.90408311782095,0.0,-60.90408311782095
964.964729,142,172.677802,964.9647287498111,0.0,964.9647287498111
311.476979,89,172.741615,311.47697949286714,0.0,311.47697949286714
50.477875,34,172.767457,50.477874720278564,0.0,50.477874720278564
979.963187,144,172.8726,979.9631873054711,0.0,979.9631873054711
948.28208,149,172.978786,948.282079741631,0.0,948.282079741631
974.808581,157,173.09227,974.8085812333785,0.0,974.8085812333785
451.916147,107,173.168857,451.9161470663405,0.0,451.9161470663405
998.332233,145,173.275354,998.3322334713498,0.0,998.3322334713498
952.823144,137,173.935932,952.8231438796722,0.0,952.8231438796722
926.443156,147,174.041648,926.4431562270875,0.0,926.4431562270875
988.964054,149,174.150202,988.964053868887,0.0,988.964053868887
997.51868,153,174.260864,997.5186803789594,0.0,997.5186803789594
1019.381826,148,174.381003,1019.3818261735679,0.0,1019.3818261735679
992.167202,156,174.492391,992.1672022227555,0.0,992.1672022227555
936.728893,136,174.593767,936.7288933900395,0.0,936.7288933900395
115.958536,46,174.627027,115.95853622542421,0.0,115.95853622542421
942.51492,143,174.731763,942.5149195493923,0.0,942.5149195493923
927.867212,145,174.837662,927.8672120079732,0.0,927.8672120079732
1006.737774,152,174.946688,1006.7377739271021,0.0,1006.7377739271021
84.562722,42,174.979647,84.56272202688817,0.0,84.56272202688817
980.964573,154,175.091568,980.9645727556768,0.0,980.9645727556768
-40.25575,21,175.112044,-40.25575018902944,0.0,-40.25575018902944
960.630761,138,175.210837,960.6307609380975,0.0,960.6307609380975
979.868855,144,175.311213,979.8688545940274,0.0,979.8688545940274
974.002673,144,175.983288,974.0026733350649,0.0,974.0026733350649
966.632207,144,176.125223,966.6322069573598,0.0,966.6322069573598
961.234516,138,176.222027,961.2345164836324,0.0,961.2345164836324
966.630027,145,176.324881,966.6300267532231,0.0,966.6300267532231
159.330853,56,176.365879,159.3308526570827,0.0,159.3308526570827
948.963532,137,176.464935,948.963531753902,0.0,948.963531753902
-36.028971,21,176.481556,-36.028970764474295,0.0,-36.028970764474295
956.132977,141,176.58377,956.1329773918148,0.0,956.1329773918148
948.567786,141,176.684713,948.5677861825949,0.0,948.5677861825949
932.657662,137,176.781713,932.657662202879,0.0,932.657662202879
961.220953,141,176.881169,961.2209530008274,0.0,961.2209530008274
953.675221,144,176.984237,953.6752208045286,0.0,953.6752208045286
983.171346,150,177.091644,983.1713463406736,0.0,983.1713463406736
999.911558,155,177.202,999.9115575415715,0.0,999.9115575415715
940.976913,136,177.298992,940.9769134153012,0.0,940.9769134153012
978.658635,143,177.401463,978.6586351194259,0.0,978.6586351194259
919.521304,137,178.055774,919.5213036167847,0.0,919.5213036167847
952.255769,144,178.157753,952.25576939037,0.0,952.25576939037
967.6107,153,178.265985,967.6107002393629,0.0,967.6107002393629
961.42288,141,178.364879,961.4228796953751,0.0,961.4228796953751
979.618811,150,178.471746,979.618810815451,0.0,979.618810815451
1017.200554,148,178.575618,1017.2005535912899,0.0,1017.2005535912899
967.602871,142,178.678445,967.6028710186351,0.0,967.6028710186351
950.351518,143,178.782641,950.3515179061749,0.0,950.3515179061749
-54.403631,16,178.797652,-54.40363096832584,0.0,-54.40363096832584
-25.683015,23,178.814281,-25.683015336419274,0.0,-25.683015336419274
963.042107,140,178.913454,963.0421071301214,0.0,963.0421071301214
975.647762,153,179.02184,975.6477617202553,0.0,975.6477617202553
947.590274,144,179.125288,947.5902737969553,0.0,947.5902737969553
947.486635,138,179.224492,947.486635289006,0.0,947.486635289006
131.32516,51,179.263151,131.3251596007049,0.0,131.3251596007049
73.332962,47,179.295117,73.33296169111327,0.0,73.33296169111327
912.510934,137,179.391645,912.5109335511602,0.0,912.5109335511602
974.562954,153,180.060576,974.5629541089426,0.0,974.5629541089426
217.395256,77,180.117009,217.39525607707614,0.0,217.39525607707614
953.320181,136,180.212279,953.3201806933153,0.0,953.3201806933153
965.175742,143,180.316427,965.1757418622665,0.0,965.1757418622665
108.298889,46,180.351233,108.29888913158263,0.0,108.29888913158263
-19.646126,24,180.36945,-19.646125800413373,0.0,-19.646125800413373
970.793516,147,180.47492,970.7935156153334,0.0,970.7935156153334
989.108247,147,183.860176,989.1082468536273,0.0,989.1082468536273
954.556052,140,183.961667,954.5560521593723,0.0,954.5560521593723
399.366531,96,184.034977,399.3665314231824,0.0,399.3665314231824
925.357344,137,184.133036,925.3573441918645,0.0,925.3573441918645
972.93713,142,184.236018,972.9371300483019,0.0,972.9371300483019
911.083264,135,184.333069,911.0832640875761,0.0,911.0832640875761
1013.249232,149,184.443254,1013.249232090321,0.0,1013.249232090321
964.251683,141,184.54416,964.2516831622881,0.0,964.2516831622881
928.706681,137,184.642151,928.7066813544998,0.0,928.7066813544998
964.592585,144,184.746566,964.5925848299466,0.0,964.5925848299466
1003.015508,149,185.417575,1003.0155077134377,0.0,1003.0155077134377
960.974433,150,185.525277,960.974433210828,0.0,960.974433210828
93.781186,50,185.56326,93.78118619104444,0.0,93.78118619104444
946.74544,146,185.669955,946.7454401851247,0.0,946.7454401851247
46.403508,35,185.695772,46.40350771818882,0.0,46.40350771818882
975.747112,147,185.80301,975.7471118119622,0.0,975.7471118119622
972.017546,141,185.904799,972.0175460641352,0.0,972.0175460641352
959.613224,144,186.009726,959.6132239321478,0.0,959.6132239321478
982.110948,142,186.111093,982.1109479545393,0.0,982.1109479545393
982.033255,147,186.217748,982.0332546680611,0.0,982.0332546680611
1013.865402,148,186.317548,1013.865402259492,0.0,1013.865402259492
382.956309,95,186.385897,382.95630882203744,0.0,382.95630882203744
971.646856,148,186.489739,971.6468559812918,0.0,971.6468559812918
943.026852,139,186.587005,943.0268521556504,0.0,943.0268521556504
930.397093,140,186.688118,930.3970933321598,0.0,930.3970933321598
970.392563,141,186.789113,970.39256323647,0.0,970.39256323647
945.494347,143,187.446794,945.4943467299624,0.0,945.4943467299624
921.776018,139,187.545596,921.7760181668142,0.0,921.7760181668142
997.827852,153,187.655534,997.8278521563427,0.0,997.8278521563427
1018.596823,154,187.763996,1018.5968233965366,0.0,1018.5968233965366
925.287569,136,187.861946,925.2875693548865,0.0,925.2875693548865
-51.568441,18,187.876715,-51.56844131058419,0.0,-51.56844131058419
941.361539,143,187.979179,941.3615393313453,0.0,941.3615393313453
120.465676,51,188.01527,120.4656760114421,0.0,120.4656760114421
982.323361,142,188.118531,982.3233608226526,0.0,982.3233608226526
97.026406,49,188.155967,97.02640622242181,0.0,97.02640622242181
948.195594,145,188.258524,948.1955935396561,0.0,948.1955935396561
912.30982,128,188.347042,912.3098203185056,0.0,912.3098203185056
192.434049,70,188.397151,192.4340489402776,0.0,192.4340489402776
1010.941588,149,188.503135,1010.9415881629799,0.0,1010.9415881629799
121.972957,48,188.537404,121.97295674140734,0.0,121.97295674140734
915.594737,143,188.640363,915.5947372524153,0.0,915.5947372524153
971.093455,143,188.742306,971.0934550203041,0.0,971.0934550203041
990.453619,148,188.846253,990.453618807225,0.0,990.453618807225
961.412672,141,189.502463,961.4126721402889,0.0,961.4126721402889
116.180329,56,189.543814,116.18032917385577,0.0,116.18032917385577
-49.867447,18,189.558909,-49.867446978643756,0.0,-49.867446978643756
940.854833,152,189.666128,940.854833344478,0.0,940.854833344478
993.155611,146,189.770036,993.1556107403189,0.0,993.1556107403189
353.106659,109,189.849406,353.10665942802035,0.0,353.10665942802035
969.70259,145,189.9527,969.7025901420418,0.0,969.7025901420418
-45.709088,19,189.969317,-45.70908779885586,0.0,-45.70908779885586
-22.603224,23,189.987475,-22.60322352945839,0.0,-22.60322352945839
10.567846,28,190.008723,10.567845772232332,0.0,10.567845772232332
1001.207495,151,190.115888,1001.2074949261755,0.0,1001.2074949261755
88.616459,43,190.145239,88.61645864299057,0.0,88.61645864299057
911.060151,143,190.246894,911.0601513336657,0.0,911.0601513336657
291.055386,91,190.311198,291.05538625533524,0.0,291.05538625533524
951.76301,148,190.41887,951.7630103630959,0.0,951.7630103630959
238.35415,77,190.476675,238.35414963452314,0.0,238.35414963452314
969.956036,148,190.583625,969.9560362789465,0.0,969.9560362789465
981.019064,148,190.689927,981.0190640759489,0.0,981.0190640759489
955.39845,140,190.790559,955.3984502886644,0.0,955.3984502886644
953.093034,139,190.888313,953.0930336260135,0.0,953.0930336260135
944.667042,137,191.542333,944.6670415433659,0.0,944.6670415433659
941.531534,142,191.646129,941.5315340763624,0.0,941.5315340763624
168.944016,65,191.694236,168.9440162592268,0.0,168.9440162592268
977.731097,145,191.798349,977.7310966707291,0.0,977.7310966707291
995.746413,146,191.902511,995.7464128454989,0.0,995.7464128454989
953.203911,144,192.007788,953.2039105783033,0.0,953.2039105783033
941.258742,137,192.106437,941.25874196128,0.0,941.25874196128
381.238189,99,192.184171,381.23818921511236,0.0,381.23818921511236
125.922066,54,192.224609,125.92206614272081,0.0,125.92206614272081
963.204279,148,192.331922,963.204278579118,0.0,963.204278579118
990.704616,143,192.435181,990.7046158518332,0.0,990.7046158518332
999.328334,151,192.545391,999.3283344501322,0.0,999.3283344501322
947.890049,145,192.648445,947.8900492988021,0.0,947.8900492988021
971.197278,151,192.758059,971.197277726941,0.0,971.197277726941
990.996285,147,192.865174,990.996285434069,0.0,990.996285434069
980.561203,148,193.584942,980.5612027338716,0.0,980.5612027338716
-18.112421,22,193.601654,-18.11242100369664,0.0,-18.11242100369664
122.069482,50,193.637702,122.06948164300647,0.0,122.06948164300647
978.156904,144,193.742146,978.1569043982317,0.0,978.1569043982317
-55.154329,16,193.755811,-55.15432865710652,0.0,-55.15432865710652
987.450053,151,193.863653,987.4500533327388,0.0,987.4500533327388
80.959495,43,193.896607,80.95949481181067,0.0,80.95949481181067
18.047193,31,197.536607,18.047192904372764,0.0,18.047192904372764
985.577248,150,197.645878,985.5772476442743,0.0,985.5772476442743
407.212692,98,197.715478,407.21269226829065,0.0,407.21269226829065
952.045724,144,197.816493,952.0457242602996,0.0,952.0457242602996
1007.798316,152,197.929209,1007.7983164165299,0.0,1007.7983164165299
957.28474,144,198.030784,957.2847401984018,0.0,957.2847401984018
958.382269,149,198.136694,958.3822693026198,0.0,958.3822693026198
148.384473,61,198.180883,148.38447335752306,0.0,148.38447335752306
982.593102,146,198.282628,982.5931023806593,0.0,982.5931023806593
949.684127,140,198.38432,949.6841268994782,0.0,949.6841268994782
-4.049293,26,198.403944,-4.049293214843317,0.0,-4.049293214843317
107.265267,47,198.442934,107.26526660211499,0.0,107.26526660211499
69.194799,40,198.470836,69.19479887045995,0.0,69.19479887045995
-35.621522,21,198.486753,-35.62152243189966,0.0,-35.62152243189966
983.756844,150,198.594269,983.7568440876519,0.0,983.7568440876519
979.217623,149,199.257426,979.2176227851851,0.0,979.2176227851851
993.648343,148,199.363439,993.6483427586311,0.0,993.6483427586311
966.747741,146,199.46731,966.7477414079851,0.0,966.7477414079851
955.537315,147,199.574272,955.537314812104,0.0,955.537314812104
94.536278,43,199.606061,94.53627842379862,0.0,94.53627842379862
929.330849,139,199.706181,929.3308492093618,0.0,929.3308492093618
254.420457,80,199.763718,254.4204574741625,0.0,254.4204574741625
957.641118,147,199.866826,957.6411178853076,0.0,957.6411178853076
1000.271492,152,199.974296,1000.2714924917804,0.0,1000.2714924917804
952.655056,141,200.075048,952.6550559670045,0.0,952.6550559670045
1013.420277,157,200.185822,1013.4202766269029,0.0,1013.4202766269029
427.125253,101,200.260239,427.1252530221552,0.0,427.1252530221552
439.008861,103,200.332245,439.008861366147,0.0,439.008861366147
970.98227,148,200.437139,970.9822702030842,0.0,970.9822702030842
993.601906,149,200.543827,993.6019060312311,0.0,993.6019060312311
977.700675,141,200.646473,977.7006748634715,0.0,977.7006748634715
958.741597,143,201.30311,958.7415965021708,0.0,958.7415965021708
118.906608,49,201.336359,118.90660832603199,0.0,118.90660832603199
971.342824,143,201.44064,971.3428235117959,0.0,971.3428235117959
999.410244,158,201.555796,999.4102435402888,0.0,999.4102435402888
985.382062,156,201.668238,985.3820620356369,0.0,985.3820620356369
897.903128,135,201.766322,897.903127743247,0.0,897.903127743247
931.338618,140,201.865953,931.3386177134365,0.0,931.3386177134365
969.640103,140,201.967063,969.6401031085093,0.0,969.6401031085093
398.374284,106,202.044756,398.3742844649555,0.0,398.3742844649555
82.184877,42,202.076636,82.18487731575397,0.0,82.18487731575397
189.928842,64,202.123184,189.92884179075867,0.0,189.92884179075867
229.965427,72,202.17519,229.96542670223218,0.0,229.96542670223218
984.782078,145,202.27813,984.7820780644195,0.0,984.7820780644195
942.134997,134,202.373488,942.1349974652907,0.0,942.1349974652907
-38.812477,20,202.390121,-38.812477294863925,0.0,-38.812477294863925
445.783129,106,202.467174,445.78312868547107,0.0,445.78312868547107
932.865374,141,202.567086,932.8653742103331,0.0,932.8653742103331
-50.25493,18,202.583783,-50.254929625260644,0.0,-50.254929625260644
142.754899,55,202.624786,142.75489858432508,0.0,142.75489858432508
956.801343,144,203.288041,956.8013432512704,0.0,956.8013432512704
958.928992,151,203.393975,958.9289915848788,0.0,958.9289915848788
908.876066,129,203.487775,908.8760662465511,0.0,908.8760662465511
188.286474,71,203.539476,188.28647424172476,0.0,188.28647424172476
937.506009,144,203.642731,937.5060092697195,0.0,937.5060092697195
156.821257,59,203.687219,156.82125661529443,0.0,156.82125661529443
969.792435,148,203.793694,969.7924350195586,0.0,969.7924350195586
355.538225,98,203.864844,355.53822488135955,0.0,355.53822488135955
144.170034,53,203.905853,144.17003413380834,0.0,144.17003413380834
92.681252,55,203.945319,92.68125169479094,0.0,92.68125169479094
940.526417,137,204.045252,940.5264174471769,0.0,940.5264174471769
138.036077,56,204.084762,138.03607667430174,0.0,138.03607667430174
947.435825,147,204.192832,947.4358253469704,0.0,947.4358253469704
957.563916,139,204.291277,957.563916121014,0.0,957.563916121014
-45.498,19,204.309508,-45.49800012129239,0.0,-45.49800012129239
-28.383276,23,204.32796,-28.383276192663743,0.0,-28.383276192663743
1001.433711,156,204.448516,1001.4337106962964,0.0,1001.4337106962964
193.878151,74,204.501652,193.8781508662589,0.0,193.8781508662589
940.794124,140,204.60259,940.7941243887931,0.0,940.7941243887931
978.11166,147,204.70871,978.1116603592465,0.0,978.1116603592465
984.217484,152,205.393885,984.2174836821371,0.0,984.2174836821371
928.234395,141,205.49213,928.2343946504601,0.0,928.2343946504601
943.121214,135,205.591229,943.1212143152068,0.0,943.1212143152068
1001.812045,148,205.698735,1001.8120445739469,0.0,1001.8120445739469
975.68894,145,205.804401,975.6889401728317,0.0,975.6889401728317
961.031835,140,205.906504,961.031834604788,0.0,961.031834604788
962.615661,141,206.00763,962.6156606624559,0.0,962.6156606624559
981.97653,143,206.118303,981.9765298518109,0.0,981.9765298518109
134.188435,53,206.160819,134.18843481263713,0.0,134.18843481263713
-17.000373,25,206.181699,-17.00037342347406,0.0,-17.00037342347406
122.637619,51,206.224599,122.63761942118212,0.0,122.63761942118212
955.396312,148,206.338172,955.3963119451475,0.0,955.3963119451475
950.885019,144,206.449023,950.8850188433718,0.0,950.8850188433718
988.328212,147,206.561147,988.3282121227256,0.0,988.3282121227256
175.060068,63,206.611139,175.06006758024745,0.0,175.06006758024745
973.348387,147,206.727094,973.3483868752091,0.0,973.3483868752091
956.26967,144,206.839496,956.2696702486232,0.0,956.2696702486232
990.783965,160,207.541462,990.7839647076436,0.0,990.7839647076436
1004.495122,155,211.081233,1004.495121701234,0.0,1004.495121701234
923.126469,147,211.185874,923.1264686549443,0.0,923.1264686549443
981.632058,143,211.286208,981.6320577103999,0.0,981.6320577103999
976.26468,153,211.396806,976.2646803313531,0.0,976.2646803313531
927.117652,136,211.495521,927.1176521211911,0.0,927.1176521211911
998.783236,144,211.596942,998.7832360151106,0.0,998.7832360151106
