scenario_id,scenario_type,difficulty,risk_level,layout_type,success,termination_reason,collision_type,episode_reward,steps,navigation_time,path_length,direct_start_goal_distance,final_goal_distance,min_static_center_distance,min_static_clearance,min_dynamic_center_distance,min_dynamic_clearance,closest_dynamic_step,closest_dynamic_time,path_efficiency,mean_inference_ms,p95_inference_ms,total_heading_variation,full_speed_fraction
182,overtaking,standard,conflict,mixed,True,success,none,936.2652720534269,134,26.8,77.70000000000003,74.02270815546763,2.6116463023395515,6.015480898876462,1.0154808988764623,10.411975596390139,6.411975596390139,76,15.200000000000001,0.9526732066340746,0.11744029868182156,0.1331649902567733,1.2681582841945762,0.9259259259259259
183,overtaking,standard,time_separated,blocking,False,static_collision_1,static_collision_1,-2.5290246892887183,26,5.2,12.9,80.2728003407187,71.29918982752903,4.955483812525494,-0.04451618747450592,13.012891518796883,9.012891518796883,26,5.2,,0.1351346150980904,0.19400000746827573,0.3886832092750041,0.6296296296296297
184,overtaking,standard,time_separated,blocking,False,static_collision_1,static_collision_1,-34.8760260483989,20,4.0,9.300000000000002,73.53869336047458,67.84536177998832,4.821374250175177,-0.17862574982482293,19.120538434708468,15.120538434708468,20,4.0,,0.11719500180333853,0.12789000029442835,0.37493069750197316,0.5238095238095238
185,overtaking,standard,conflict,mixed,False,static_collision_1,static_collision_1,-8.39563334238106,25,5.0,12.299999999999997,81.70806094567081,73.31350879714998,4.72633100140954,-0.2736689985904599,19.98148273938847,15.981482739388468,25,5.0,,0.12676400074269623,0.14602000592276454,0.427477035113565,0.6153846153846154
186,overtaking,standard,time_separated,clear,True,success,none,968.3492853457765,140,28.0,81.30000000000004,77.10364077512517,2.5606503664200857,27.475386114540584,22.475386114540584,7.90668927957467,3.90668927957467,68,13.600000000000001,0.948384265376693,0.12382071394573098,0.1764400039974134,1.2962321180121545,0.9290780141843972
187,overtaking,standard,conflict,mixed,False,static_collision_1,static_collision_1,-18.52714908271335,23,4.6000000000000005,11.099999999999996,79.24215684506123,71.88021277169528,4.654523732103057,-0.3454762678969434,18.43830032860309,14.438300328603091,23,4.6000000000000005,,0.12029130479989007,0.14011000894242898,0.39224207107931175,0.5833333333333334
188,overtaking,standard,time_separated,clear,True,success,none,977.3280025138562,141,28.200000000000003,81.9,78.24488204066255,2.8070817892768996,23.216885818737858,18.216885818737858,8.056907572451301,4.056907572451301,65,13.0,0.9553709650874547,0.13162624055820232,0.20390001009218395,1.2528086014723927,0.9295774647887324
189,overtaking,standard,time_separated,blocking,False,static_collision_1,static_collision_1,-7.92348626444695,25,5.0,12.300000000000015,76.48541505744406,68.05534683541136,4.774323474505538,-0.22567652549446215,17.7329676139096,13.7329676139096,25,5.0,,0.12811200169380754,0.1935600012075155,0.3864958371930341,0.6153846153846154
190,overtaking,standard,conflict,clear,True,success,none,956.9938829452302,135,27.0,78.30000000000001,76.13727933694548,2.7628910424224675,8.843146497138838,3.8431464971388376,8.172147369055244,4.172147369055244,60,12.0,0.9723790464488566,0.12767333192405877,0.1847899940912611,0.9515434044122565,0.9264705882352942
191,overtaking,standard,conflict,mixed,True,success,none,963.4681161528945,139,27.8,80.70000000000005,76.99235095262691,2.673968352708465,5.144081732449393,0.1440817324493926,9.022203337420018,5.022203337420018,69,13.8,0.9540563934650169,0.12384028812173566,0.17718000890454277,1.2628465447313066,0.9285714285714286
192,overtaking,standard,conflict,clear,True,success,none,975.0682083904062,140,28.0,81.30000000000004,78.06955819031432,2.8627373512736622,24.457818557983504,19.457818557983504,10.777403385387897,6.777403385387897,64,12.8,0.9602651683925496,0.12315571407920547,0.16350999285350545,1.2402384862002938,0.9290780141843972
193,overtaking,standard,receding,blocking,True,success,none,959.5668462921403,135,27.0,78.29999999999998,76.86247212123766,2.986088178071533,5.306638707989773,0.306638707989773,24.024825872309826,20.024825872309826,0,0.0,0.9816407678318988,0.12669407318484177,0.20671999809565023,0.8561536130495893,0.9264705882352942
194,overtaking,standard,conflict,clear,True,success,none,934.4506182693525,133,26.6,77.10000000000002,74.03368334595461,2.9236215190193566,27.32355915974569,22.32355915974569,11.059283785688635,7.059283785688635,60,12.0,0.9602293559786588,0.12221353409087103,0.14583999291062352,1.2427349635975122,0.9253731343283582
195,overtaking,standard,conflict,two_sides,False,static_collision_1,static_collision_1,101.76663828345377,45,9.0,24.300000000000008,81.49732070265026,61.59147109831865,4.725812805109785,-0.2741871948902146,6.755667975610581,2.7556679756105806,39,7.800000000000001,,0.13119555563510707,0.19577999482862649,0.5560704922283589,0.782608695652174
196,overtaking,standard,conflict,mixed,False,static_collision_1,static_collision_1,-13.057656226299628,24,4.800000000000001,11.700000000000005,77.51433417257898,69.60446396260676,4.948993308861056,-0.051006691138944404,19.304981256407522,15.304981256407522,24,4.800000000000001,,0.1313500015385216,0.181254997733049,0.39111583123433014,0.6
197,overtaking,standard,receding,two_sides,True,success,none,1026.241499323895,145,29.0,84.30000000000001,82.85817742944631,2.5090274970568047,7.580442111557808,2.580442111557808,27.92336484523177,23.92336484523177,22,4.4,0.9828965294121744,0.12778965485330412,0.19045998924411825,0.7719068688722501,0.9315068493150684
198,overtaking,standard,receding,clear,True,success,none,1012.7861998077324,142,28.400000000000002,82.50000000000003,81.77662420954373,2.7880042287704687,14.127600326483389,9.127600326483389,29.058696617758677,25.058696617758677,0,0.0,0.9912318086005297,0.12654084501161675,0.19038999598706136,0.5531595881624346,0.9300699300699301
199,overtaking,standard,conflict,clear,True,success,none,966.5420360441083,138,27.6,80.10000000000008,76.93143866546572,2.5872350610548995,25.80281293256918,20.80281293256918,9.624650420397227,5.624650420397227,50,10.0,0.9604424302804699,0.12009347815562606,0.15935500341583977,1.2117400651481525,0.9280575539568345
200,overtaking,standard,time_separated,clear,True,success,none,992.0986747749575,140,28.0,81.30000000000014,79.78273972279158,2.87287224529579,10.772117161019505,5.772117161019505,24.14350431444932,20.14350431444932,66,13.200000000000001,0.9813375119654544,0.12660071453345673,0.17930000976775767,0.8431794301633663,0.9290780141843972
201,overtaking,standard,time_separated,clear,True,success,none,1000.538583143644,146,29.200000000000003,84.90000000000003,81.22878430591919,2.6300018587038636,26.055977754962573,21.055977754962573,6.039951968909966,2.039951968909966,56,11.200000000000001,0.9567583546044659,0.127489041267537,0.17602500520297326,1.2389701072744201,0.9319727891156463
202,overtaking,standard,receding,blocking,False,static_collision_1,static_collision_1,-37.656953961068325,19,3.8000000000000003,8.700000000000005,76.22372571379613,70.79764936709367,4.738332728205653,-0.2616672717943471,21.10379415076722,17.10379415076722,0,0.0,,0.14196315896697342,0.25711999624036236,0.2695420636085229,0.5
203,overtaking,standard,receding,two_sides,True,success,none,1007.5493686288481,142,28.400000000000002,82.5,81.04325384839349,2.578316985508587,9.15888758374533,4.158887583745329,26.441574437179266,22.441574437179266,29,5.800000000000001,0.982342470889618,0.11966831014330932,0.1339700014796108,0.7670276385790091,0.9300699300699301
204,overtaking,standard,time_separated,blocking,False,static_collision_1,static_collision_1,-18.7652982437222,23,4.6000000000000005,11.100000000000005,78.26329199039411,70.92394390678378,4.669783968583735,-0.3302160314162652,26.34630980873444,22.34630980873444,23,4.6000000000000005,,0.15246521797962487,0.21974999108351762,0.38556505556510035,0.5833333333333334
205,overtaking,standard,conflict,mixed,False,static_collision_1,static_collision_1,-40.73804647176651,19,3.8000000000000003,8.699999999999998,74.29891700454206,69.19702240094938,4.836406828051436,-0.16359317194856438,21.653816258824925,17.653816258824925,19,3.8000000000000003,,0.12085789594015009,0.1350299979094415,0.42314598282670995,0.5
206,overtaking,standard,conflict,two_sides,True,success,none,982.0052530917529,141,28.200000000000003,81.89999999999992,80.05919607693542,2.797058845021238,5.259950499142946,0.25995049914294643,5.743911099452387,1.7439110994523874,35,7.0,0.977523761623144,0.13135602841804345,0.2001000102609396,0.9438126675846086,0.9295774647887324
207,overtaking,standard,conflict,two_sides,True,success,none,1015.936254650408,146,29.200000000000003,84.89999999999999,82.5240153007118,2.4486950543554435,6.9158129555740055,1.9158129555740055,6.259744868117821,2.2597448681178207,49,9.8,0.9720143144960165,0.12477191732414959,0.17527499585412443,0.964512997978173,0.9319727891156463
208,overtaking,standard,time_separated,blocking,False,static_collision_1,static_collision_1,-11.346975337479947,24,4.800000000000001,11.700000000000005,81.1696864940916,73.06210853775066,4.923489200268917,-0.07651079973108299,20.29619939479396,16.29619939479396,0,0.0,,0.12679999963438604,0.1643150004383642,0.35243893772521295,0.6
209,overtaking,standard,conflict,mixed,False,static_collision_1,static_collision_1,-24.609119439735494,22,4.4,10.500000000000007,77.79533382738208,71.04820861736742,4.972960898786093,-0.027039101213906847,20.711661144010463,16.711661144010463,22,4.4,,0.1208681807673367,0.1368950106552802,0.4329398226240205,0.5652173913043478
210,overtaking,standard,time_separated,clear,True,success,none,939.3237711429138,136,27.200000000000003,78.89999999999993,75.04274010101825,2.727247098677097,25.712299340093743,20.712299340093743,6.12411192325905,2.1241119232590497,66,13.200000000000001,0.9511120418380015,0.13431029283845633,0.2162750060961116,1.2730827429409062,0.927007299270073
211,overtaking,standard,conflict,two_sides,True,success,none,975.73603949365,138,27.6,80.09999999999997,78.12356490548177,2.8599609561167845,7.2363476145364345,2.2363476145364345,8.518329733981764,4.518329733981764,60,12.0,0.975325404562819,0.12677681113110748,0.17876999118016104,0.9570947683939919,0.9280575539568345
212,overtaking,standard,conflict,mixed,False,static_collision_1,static_collision_1,-23.885113711068087,22,4.4,10.500000000000005,78.45231130496485,71.63343984225492,4.738125406038084,-0.2618745939619158,22.601049492327753,18.601049492327753,22,4.4,,0.11250909036872062,0.12603998839040284,0.3796231465841697,0.5652173913043478
213,overtaking,standard,time_separated,two_sides,True,success,none,915.1189418551055,127,25.400000000000002,73.50000000000006,71.80566989854516,2.658775713034618,8.693631539284127,3.6936315392841266,22.278411383001586,18.278411383001586,21,4.2,0.9769478897761239,0.13239291316910287,0.19428998930379743,0.9055890218647953,0.921875
214,overtaking,standard,receding,clear,True,success,none,934.2416513008475,129,25.8,74.7,73.87855942393092,2.8093942938461316,17.154578703552644,12.154578703552644,29.09070717404434,25.09070717404434,19,3.8000000000000003,0.9890034728772547,0.12692480637735234,0.18941999587696043,0.658233969741329,0.9230769230769231
215,overtaking,standard,time_separated,blocking,True,success,none,944.8501580489958,134,26.8,77.69999999999997,74.94748133500428,2.7279658749926985,6.3352993643560165,1.3352993643560165,10.566687261396856,6.566687261396856,51,10.200000000000001,0.9645750493565548,0.1202932837612079,0.1640600014070514,1.071586052615537,0.9259259259259259
216,overtaking,standard,conflict,two_sides,True,success,none,969.1964040495875,137,27.400000000000002,79.50000000000009,77.63630556419199,2.6784050785839963,5.733873409101893,0.7338734091018928,7.289275831838346,3.2892758318383457,45,9.0,0.9765573026942378,0.12563211670447902,0.18150000541936587,0.894170183593033,0.927536231884058
217,overtaking,standard,time_separated,blocking,False,static_collision_1,static_collision_1,-44.57774675196919,18,3.6,8.100000000000001,73.47566335663038,68.77346528208085,4.954240884710501,-0.045759115289499164,25.062973135345803,21.062973135345803,18,3.6,,0.11428333447030227,0.13264000226627098,0.3340381343500076,0.47368421052631576
218,overtaking,standard,conflict,mixed,True,success,none,981.5420142902938,141,28.200000000000003,81.90000000000003,78.59476530185981,2.624296144922504,6.031656772916507,1.0316567729165067,8.399142229014647,4.399142229014647,62,12.4,0.9596430439787519,0.12214397181796426,0.1697999978205189,1.224042489072347,0.9295774647887324
219,overtaking,standard,time_separated,clear,True,success,none,1003.1513365472999,141,28.200000000000003,81.89999999999996,80.44126115365182,2.4211274989217193,11.26940403964501,6.269404039645011,24.015629909170585,20.015629909170585,18,3.6,0.98218878087487,0.13080283663820158,0.1973999897018075,0.706659248427532,0.9295774647887324
220,overtaking,standard,conflict,mixed,True,success,none,985.2882376302983,142,28.400000000000002,82.50000000000001,78.94599591692544,2.49758527392489,5.484446533421843,0.48444653342184285,11.321671543761477,7.321671543761477,81,16.2,0.9569211626293991,0.12617464801198214,0.17833999154390762,1.1921335348300375,0.9300699300699301
221,overtaking,standard,conflict,two_sides,False,static_collision_1,static_collision_1,114.73941051371301,47,9.4,25.5,76.48890600710378,55.631287433561056,4.938808913279909,-0.06119108672009066,7.231408757263452,3.231408757263452,47,9.4,,0.12397659512761823,0.17043000116245818,0.54739987288626,0.7916666666666666
222,overtaking,standard,conflict,mixed,False,static_collision_1,static_collision_1,13.163567524936,29,5.800000000000001,14.700000000000005,75.23403073725285,64.65239146199694,4.943113818976892,-0.05688618102310805,21.967262586762022,17.967262586762022,29,5.800000000000001,,0.13519310270002563,0.19724000303540376,0.45004671807031005,0.6666666666666666
223,overtaking,standard,time_separated,blocking,True,success,none,973.8507224212203,138,27.6,80.10000000000002,77.7398393876657,2.6358998571383103,6.613120788783304,1.613120788783304,20.22034260392431,16.22034260392431,17,3.4000000000000004,0.9705348238160508,0.11639492816133155,0.1324700024269987,1.015562415783332,0.9280575539568345
224,overtaking,standard,time_separated,clear,True,success,none,963.8109864781018,139,27.8,80.70000000000005,76.82337766789135,2.6398642551594897,6.005189288042174,1.0051892880421738,10.606745546198063,6.606745546198063,59,11.8,0.951962548548839,0.12936402994154436,0.19646999135147775,1.248568926632918,0.9285714285714286
225,overtaking,standard,conflict,clear,True,success,none,957.5816853111321,136,27.200000000000003,78.89999999999999,76.18152951430591,2.743360983192635,24.908574530372313,19.908574530372313,8.08205395224729,4.082053952247289,43,8.6,0.9655453677351827,0.12844779442221968,0.18975000057253055,1.163817075522362,0.927007299270073
226,overtaking,standard,receding,blocking,True,success,none,965.6283453560467,136,27.200000000000003,78.90000000000002,77.273525497873,2.7277077397494502,5.028302772156174,0.028302772156173717,28.145542267596333,24.145542267596333,0,0.0,0.9793856210123317,0.12687573550518957,0.18504999388824217,0.8363832110369889,0.927007299270073
227,overtaking,standard,time_separated,blocking,False,static_collision_1,static_collision_1,-11.901893533424172,24,4.800000000000001,11.700000000000003,77.6603810507656,69.57731291065339,4.970221007499669,-0.029778992500331114,19.511373084865184,15.511373084865184,0,0.0,,0.11447916646526816,0.12638000407605432,0.362685786080834,0.6
228,overtaking,standard,conflict,clear,True,success,none,1000.6012972394144,145,29.0,84.30000000000001,80.61476207154608,2.4462147515897175,11.314942806635239,6.314942806635239,6.91052243345586,2.91052243345586,41,8.200000000000001,0.9562842475865488,0.1227117232890029,0.16529999556951222,1.2579416996641362,0.9315068493150684
229,overtaking,standard,receding,blocking,True,success,none,956.0637136407177,134,26.8,77.70000000000002,76.18077995188007,2.7027904125820283,5.534297736834522,0.5342977368345219,20.41057032837909,16.41057032837909,17,3.4000000000000004,0.9804476184283147,0.12469999974336365,0.1860600037616677,0.8299809242966195,0.9259259259259259
230,overtaking,standard,conflict,mixed,True,success,none,963.047764319214,138,27.6,80.09999999999995,76.94767653491195,2.948529982248294,6.893013404840403,1.8930134048404028,9.792229198040197,5.7922291980401965,66,13.200000000000001,0.9606451502485892,0.12388260897157875,0.15743999683763837,1.2290059682326053,0.9280575539568345
231,overtaking,standard,time_separated,two_sides,True,success,none,963.086064170941,136,27.200000000000003,78.90000000000002,76.75371709142244,2.569679291696423,5.475027040481382,0.47502704048138167,15.114330893049072,11.114330893049072,55,11.0,0.972797428281653,0.12127426538534243,0.13832499826094136,0.9192542117650913,0.927007299270073
232,overtaking,standard,conflict,mixed,False,static_collision_1,static_collision_1,-40.072898459947695,19,3.8000000000000003,8.700000000000003,79.64224584188753,74.45643548669304,4.553247616246786,-0.44675238375321413,21.730438617399944,17.730438617399944,19,3.8000000000000003,,0.13013684350114904,0.16706000315025432,0.3636664264438699,0.5
233,overtaking,standard,conflict,clear,True,success,none,1006.9077053278152,144,28.8,83.69999999999993,81.34914593272089,2.8894335937595357,11.36214742013056,6.36214742013056,7.7045348994043845,3.7045348994043845,77,15.4,0.9719133325295215,0.1291069438593695,0.20054499182151622,1.001095682973271,0.9310344827586207
234,overtaking,standard,conflict,mixed,True,success,none,952.4488313691996,136,27.200000000000003,78.9,75.89290958393302,2.874357588440668,6.139744689819098,1.1397446898190982,9.837345711262646,5.837345711262646,67,13.4,0.9618873204554248,0.12551323540238254,0.18557500152383,1.1708845340850078,0.927007299270073
235,overtaking,standard,time_separated,two_sides,True,success,none,941.7660045118095,131,26.200000000000003,75.90000000000005,74.61698235514802,2.7853819039671053,9.302021115023367,4.302021115023367,25.272019947183548,21.272019947183548,25,5.0,0.983095946708142,0.12419771019614635,0.17729999672155827,0.8056530260048629,0.9242424242424242
236,overtaking,standard,conflict,two_sides,True,success,none,958.7538637807115,136,27.200000000000003,78.89999999999995,76.54019480342038,2.8143694789848412,7.322052744974073,2.322052744974073,7.409059873319777,3.4090598733197766,67,13.4,0.9700911888899927,0.11896985287261058,0.1474249984312337,1.0277821925895136,0.927007299270073
237,overtaking,standard,conflict,clear,True,success,none,978.0474694374914,141,28.200000000000003,81.90000000000003,78.06797635524272,2.558229411493511,23.038819733602267,18.038819733602267,10.801519399850472,6.801519399850472,73,14.600000000000001,0.9532109445084578,0.12606950297188807,0.18319999799132347,1.2820071492236211,0.9295774647887324
238,overtaking,standard,receding,blocking,False,static_collision_1,static_collision_1,-37.28172719278088,19,3.8000000000000003,8.700000000000005,78.71191751529574,73.27615071413715,4.918805748859062,-0.08119425114093826,29.25831855316876,25.25831855316876,0,0.0,,0.11766315545077975,0.14271000109147278,0.2685440983455496,0.5
239,overtaking,standard,conflict,clear,True,success,none,993.4802439555904,143,28.6,83.09999999999992,79.61526994270811,2.552245547149007,23.24704018737039,18.24704018737039,8.621462543670384,4.6214625436703844,54,10.8,0.9580658236186304,0.1285587408143532,0.18612999847391626,1.2336836304460694,0.9305555555555556
