#{"t_start": 1789400438.804409, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
952.322375,148,135.760145,952.3223747474274,0.0,952.3223747474274
982.71423,153,136.430196,982.7142298062101,0.0,982.7142298062101
-5.360017,25,136.448567,-5.360017045908947,0.0,-5.360017045908947
944.606941,142,136.549879,944.606941413538,0.0,944.606941413538
83.842077,41,136.580087,83.8420770341148,0.0,83.8420770341148
409.580351,113,136.662926,409.58035063237935,0.0,409.58035063237935
82.979645,42,136.69385,82.9796446371913,0.0,82.9796446371913
278.425033,88,136.758198,278.4250329329253,0.0,278.4250329329253
88.802614,50,136.79606,88.80261395994657,0.0,88.80261395994657
937.685141,146,136.899973,937.6851410925242,0.0,937.6851410925242
69.729458,38,136.928867,69.72945781762891,0.0,69.72945781762891
98.338457,43,136.960732,98.338456690665,0.0,98.338456690665
135.28028,52,136.998265,135.28027959814767,0.0,135.28027959814767
34.639801,34,137.024086,34.639800757562796,0.0,34.639800757562796
993.426226,150,137.136438,993.4262258534785,0.0,993.4262258534785
-36.226459,20,137.152738,-36.2264587241134,0.0,-36.2264587241134
44.759949,33,137.177127,44.75994871384984,0.0,44.75994871384984
988.986747,147,137.280376,988.9867474495107,0.0,988.9867474495107
948.716668,146,137.383394,948.7166678160961,0.0,948.7166678160961
103.446699,47,137.417976,103.44669884253902,0.0,103.44669884253902
955.83691,157,137.528621,955.8369100106106,0.0,955.8369100106106
1001.744277,159,137.640957,1001.7442769820914,0.0,1001.7442769820914
119.423065,54,137.680201,119.42306531598888,0.0,119.42306531598888
950.33377,148,137.787234,950.3337700743782,0.0,950.3337700743782
404.131924,100,137.859007,404.1319237815207,0.0,404.1319237815207
983.01712,155,138.525533,983.0171195079545,0.0,983.0171195079545
79.870896,52,138.564903,79.87089584823318,0.0,79.87089584823318
426.281802,104,138.639286,426.2818017973657,0.0,426.2818017973657
119.693795,53,138.679254,119.6937945262708,0.0,119.6937945262708
913.693729,140,138.77766,913.6937294511658,0.0,913.6937294511658
-15.341626,24,138.795832,-15.341626166969604,0.0,-15.341626166969604
945.760983,139,138.895993,945.7609825371419,0.0,945.7609825371419
968.295749,147,138.99885,968.2957485597203,0.0,968.2957485597203
75.676181,44,139.030434,75.67618100541034,0.0,75.67618100541034
926.072676,144,139.135598,926.0726764260887,0.0,926.0726764260887
407.9523,104,139.210624,407.9522996727338,0.0,407.9522996727338
-9.54053,24,139.230411,-9.54052982873182,0.0,-9.54052982873182
266.178541,85,139.293455,266.178541141958,0.0,266.178541141958
84.668042,42,139.323928,84.66804226351536,0.0,84.66804226351536
271.949952,90,139.38979,271.9499524722215,0.0,271.9499524722215
929.725266,139,141.994776,929.725266211799,0.0,929.725266211799
-8.127904,33,142.019187,-8.127904283352336,0.0,-8.127904283352336
415.822221,109,142.09792,415.82222143878676,0.0,415.82222143878676
918.663192,147,142.206802,918.6631919495134,0.0,918.6631919495134
91.466032,43,142.237486,91.4660316085954,0.0,91.4660316085954
972.229193,149,142.343713,972.2291933773213,0.0,972.2291933773213
-25.939314,21,142.36,-25.939313674499175,0.0,-25.939313674499175
198.274316,68,142.969235,198.2743160657605,0.0,198.2743160657605
83.619041,41,143.000253,83.61904085256394,0.0,83.61904085256394
951.475629,146,143.10455,951.4756286615623,0.0,951.4756286615623
84.801233,43,143.137949,84.80123306166382,0.0,84.80123306166382
920.18816,140,143.240162,920.1881601342161,0.0,920.1881601342161
391.848221,102,143.31298,391.84822137855576,0.0,391.84822137855576
76.019266,40,143.343546,76.01926567373789,0.0,76.01926567373789
86.890162,41,143.375144,86.89016178077294,0.0,86.89016178077294
367.928999,90,143.440062,367.9289990274938,0.0,367.9289990274938
-35.190335,20,143.455219,-35.19033455466163,0.0,-35.19033455466163
93.874759,46,143.490259,93.874759437737,0.0,93.874759437737
976.849579,157,143.601146,976.849579062472,0.0,976.849579062472
61.525144,36,143.628518,61.525144253168506,0.0,61.525144253168506
10.70641,36,143.656748,10.70641006345761,0.0,10.70641006345761
-2.089125,26,143.67763,-2.0891252518786416,0.0,-2.0891252518786416
974.874869,163,143.795253,974.8748694132538,0.0,974.8748694132538
97.328089,45,143.830235,97.32808912210666,0.0,97.32808912210666
-19.79681,24,143.849638,-19.796810048790803,0.0,-19.796810048790803
94.317444,44,143.882348,94.31744376138185,0.0,94.31744376138185
968.25328,148,143.989244,968.2532798561579,0.0,968.2532798561579
67.807453,40,144.019759,67.80745333031986,0.0,67.80745333031986
-46.876605,18,144.033504,-46.876605212835514,0.0,-46.876605212835514
960.345643,150,144.140568,960.3456434474408,0.0,960.3456434474408
-9.734668,25,144.160575,-9.734668441349385,0.0,-9.734668441349385
958.139679,175,144.285309,958.1396794980583,0.0,958.1396794980583
989.451541,149,144.393315,989.451541442103,0.0,989.451541442103
-8.281237,32,144.417605,-8.281236951726726,0.0,-8.281236951726726
-43.60847,19,144.431246,-43.60846970275516,0.0,-43.60846970275516
996.058825,157,145.106812,996.0588250971155,0.0,996.0588250971155
984.784872,145,145.209033,984.7848722862368,0.0,984.7848722862368
85.799454,41,145.240141,85.79945361534415,0.0,85.79945361534415
960.998599,158,145.350325,960.9985993018494,0.0,960.9985993018494
90.333534,42,145.381911,90.33353362925672,0.0,90.33353362925672
959.685047,148,145.487906,959.6850471295588,0.0,959.6850471295588
362.355861,97,145.55887,362.3558608929165,0.0,362.3558608929165
988.005012,158,145.669237,988.0050118563815,0.0,988.0050118563815
82.813729,42,145.700108,82.81372911575713,0.0,82.81372911575713
-34.197563,20,145.716448,-34.19756262967519,0.0,-34.19756262967519
-21.581411,29,145.737789,-21.581410547534617,0.0,-21.581410547534617
380.64925,95,145.805373,380.64925012029687,0.0,380.64925012029687
50.687009,36,145.831057,50.68700946332844,0.0,50.68700946332844
997.106718,155,145.938986,997.1067179914348,0.0,997.1067179914348
947.044129,138,146.046304,947.0441293507411,0.0,947.0441293507411
113.4367,46,146.084357,113.43669974081668,0.0,113.43669974081668
-9.151471,26,146.104118,-9.151470612603788,0.0,-9.151470612603788
122.581349,49,146.139109,122.58134920271878,0.0,122.58134920271878
930.864153,138,146.240714,930.864152668335,0.0,930.864152668335
185.722153,68,146.290755,185.72215308260934,0.0,185.72215308260934
962.642529,150,146.396768,962.6425287669376,0.0,962.6425287669376
349.098344,89,146.460917,349.0983441013899,0.0,349.0983441013899
143.378858,59,146.502917,143.3788578491197,0.0,143.3788578491197
435.801341,111,147.141777,435.8013408660943,0.0,435.8013408660943
961.473331,148,147.24912,961.4733308110859,0.0,961.4733308110859
972.561497,153,147.358973,972.5614973331488,0.0,972.5614973331488
-49.398611,17,147.374079,-49.39861142218845,0.0,-49.39861142218845
373.821638,92,147.440705,373.82163753287193,0.0,373.82163753287193
154.604762,53,147.480026,154.60476183147833,0.0,154.60476183147833
-58.785241,15,147.493669,-58.78524112409821,0.0,-58.78524112409821
970.44223,149,147.599528,970.442230056764,0.0,970.442230056764
204.117085,80,147.659726,204.117084537254,0.0,204.117084537254
385.846979,100,147.730794,385.8469792249289,0.0,385.8469792249289
-14.759611,23,147.750585,-14.759610591850716,0.0,-14.759610591850716
90.745404,49,147.78633,90.7454043705641,0.0,90.7454043705641
32.434904,38,147.816418,32.43490427779858,0.0,32.43490427779858
10.673715,28,147.839112,10.673714819934801,0.0,10.673714819934801
953.927528,147,147.94319,953.9275283233872,0.0,953.9275283233872
67.245845,38,147.971928,67.24584547913166,0.0,67.24584547913166
961.21215,189,148.107018,961.2121501960767,0.0,961.2121501960767
89.991289,43,148.138767,89.99128949588078,0.0,89.99128949588078
-34.088203,21,148.175216,-34.088202656340485,0.0,-34.088202656340485
336.113586,96,148.264538,336.1135860388897,0.0,336.1135860388897
129.875717,50,148.299873,129.87571715340633,0.0,129.87571715340633
55.992613,45,148.333144,55.992613038429454,0.0,55.992613038429454
958.831191,144,148.434659,958.831190580856,0.0,958.831190580856
67.879636,39,148.463357,67.87963627597107,0.0,67.87963627597107
101.384555,52,148.50228,101.38455523016736,0.0,101.38455523016736
414.794956,103,148.575689,414.79495558763807,0.0,414.79495558763807
1006.758108,149,149.260962,1006.7581083396253,0.0,1006.7581083396253
81.957185,43,149.292695,81.95718495399362,0.0,81.95718495399362
116.500268,49,149.329938,116.50026831011455,0.0,116.50026831011455
219.479788,77,149.389132,219.47978799854167,0.0,219.47978799854167
973.206798,149,149.499701,973.2067978821327,0.0,973.2067978821327
260.175562,78,149.558053,260.175562323788,0.0,260.175562323788
983.363163,157,149.673386,983.363162763062,0.0,983.363162763062
972.513062,162,149.789843,972.5130621672029,0.0,972.5130621672029
322.373287,110,149.871859,322.373287247687,0.0,322.373287247687
140.803981,57,149.914322,140.80398088492453,0.0,140.80398088492453
939.521149,140,150.01361,939.5211486289038,0.0,939.5211486289038
404.351486,107,150.093398,404.3514863904808,0.0,404.3514863904808
1009.587638,161,150.210262,1009.5876376154772,0.0,1009.5876376154772
972.892371,150,150.323141,972.892370775956,0.0,972.892370775956
60.643603,36,150.351551,60.643603024115066,0.0,60.643603024115066
-21.156176,23,150.36926,-21.156175528321725,0.0,-21.156175528321725
941.762086,143,150.4723,941.7620863966396,0.0,941.7620863966396
953.814734,153,150.583373,953.8147344259268,0.0,953.8147344259268
990.279728,159,151.263739,990.279728053253,0.0,990.279728053253
952.967732,143,151.371524,952.9677324611264,0.0,952.9677324611264
-23.604355,23,151.38969,-23.6043545427962,0.0,-23.6043545427962
362.946357,97,151.461087,362.94635740203876,0.0,362.94635740203876
960.714224,154,151.574856,960.7142242337966,0.0,960.7142242337966
109.801854,47,151.611243,109.80185360234604,0.0,109.80185360234604
12.338602,29,151.632528,12.338602395950488,0.0,12.338602395950488
942.389821,150,151.744473,942.3898212414443,0.0,942.3898212414443
939.05035,149,151.853682,939.0503498538494,0.0,939.0503498538494
4.068872,26,151.874502,4.068872260609112,0.0,4.068872260609112
955.360956,154,151.986268,955.3609560111158,0.0,955.3609560111158
378.80638,100,152.058668,378.8063797416993,0.0,378.8063797416993
95.913797,44,152.094398,95.9137970537414,0.0,95.9137970537414
84.483493,41,152.126329,84.48349311518078,0.0,84.48349311518078
955.825987,143,154.948039,955.8259871216977,0.0,955.8259871216977
1012.407958,161,155.062391,1012.4079575545832,0.0,1012.4079575545832
982.186695,152,155.172181,982.1866951659295,0.0,982.1866951659295
95.435114,53,155.211531,95.43511353653136,0.0,95.43511353653136
380.849765,100,155.286724,380.8497651732006,0.0,380.8497651732006
913.996574,223,155.444976,913.9965741561225,0.0,913.9965741561225
956.318241,145,156.113063,956.3182408072893,0.0,956.3182408072893
223.1545,78,156.16825,223.15449968954752,0.0,223.15449968954752
21.729292,37,156.196924,21.729291825173817,0.0,21.729291825173817
54.280033,38,156.225798,54.280032513727875,0.0,54.280032513727875
329.057495,90,156.292127,329.05749495689594,0.0,329.05749495689594
991.15405,161,156.40868,991.1540501767278,0.0,991.1540501767278
-41.726872,20,156.423851,-41.72687190151788,0.0,-41.72687190151788
940.55229,143,156.525774,940.5522896474349,0.0,940.5522896474349
950.290082,159,156.644471,950.2900817170249,0.0,950.2900817170249
1007.093438,171,156.763636,1007.0934378615034,0.0,1007.0934378615034
958.685018,148,156.872433,958.6850183557908,0.0,958.6850183557908
956.41667,146,156.97621,956.4166703051629,0.0,956.4166703051629
995.453816,151,157.08531,995.4538161747354,0.0,995.4538161747354
995.701514,149,157.192092,995.7015138395187,0.0,995.7015138395187
102.075367,49,157.227787,102.07536728092441,0.0,102.07536728092441
935.883148,142,157.328953,935.8831481558324,0.0,935.8831481558324
89.782944,44,157.360325,89.78294396374459,0.0,89.78294396374459
328.550995,93,157.428262,328.5509949794539,0.0,328.5509949794539
926.396881,144,158.094543,926.3968806370515,0.0,926.3968806370515
1016.836799,159,158.207124,1016.8367992987762,0.0,1016.8367992987762
930.417199,138,158.306556,930.417198679065,0.0,930.417198679065
973.684578,158,158.420823,973.6845776511857,0.0,973.6845776511857
410.382294,107,158.494786,410.38229394062074,0.0,410.38229394062074
64.370137,39,158.525276,64.37013677546281,0.0,64.37013677546281
102.718327,50,158.562756,102.7183270580961,0.0,102.7183270580961
947.226909,151,158.672302,947.2269088963845,0.0,947.2269088963845
132.867274,54,158.712957,132.86727436315135,0.0,132.86727436315135
162.954054,60,158.756365,162.9540542992261,0.0,162.9540542992261
985.806103,148,158.862639,985.8061033652878,0.0,985.8061033652878
366.806273,101,158.935559,366.80627256636626,0.0,366.80627256636626
967.676561,144,159.03628,967.6765607083025,0.0,967.6765607083025
75.83354,49,159.072593,75.83354028259967,0.0,75.83354028259967
999.922665,152,159.180365,999.9226647090791,0.0,999.9226647090791
423.878926,104,159.25399,423.8789262529175,0.0,423.8789262529175
932.345597,152,159.36388,932.3455967385792,0.0,932.3455967385792
460.646795,110,159.444487,460.6467952999315,0.0,460.6467952999315
974.163024,144,159.549628,974.1630235264407,0.0,974.1630235264407
384.746689,95,160.18602,384.7466887891987,0.0,384.7466887891987
20.075547,35,160.211674,20.075546795497786,0.0,20.075546795497786
454.931558,111,160.290723,454.9315581221729,0.0,454.9315581221729
969.32966,159,160.405354,969.3296603316938,0.0,969.3296603316938
959.477858,147,160.513098,959.4778576846918,0.0,959.4778576846918
388.582391,106,160.59094,388.5823912856434,0.0,388.5823912856434
1005.287246,163,160.709567,1005.2872459865858,0.0,1005.2872459865858
-2.322298,27,160.730754,-2.3222979185217554,0.0,-2.3222979185217554
970.272545,173,160.853024,970.2725451003205,0.0,970.2725451003205
942.089257,150,160.960832,942.0892571726777,0.0,942.0892571726777
957.379313,151,161.0696,957.3793126328817,0.0,957.3793126328817
118.999304,55,161.111065,118.9993040608988,0.0,118.9993040608988
216.559457,72,161.163669,216.5594569786521,0.0,216.5594569786521
248.191657,88,161.226998,248.19165732861515,0.0,248.19165732861515
9.662542,29,161.249648,9.662541802662162,0.0,9.662541802662162
1008.035819,156,161.359345,1008.0358187417293,0.0,1008.0358187417293
991.869104,146,161.463751,991.8691035401184,0.0,991.8691035401184
973.831422,151,161.570141,973.8314215130761,0.0,973.8314215130761
411.770233,101,162.20274,411.77023268960085,0.0,411.77023268960085
417.488293,105,162.278964,417.48829340491596,0.0,417.48829340491596
994.620179,161,162.392602,994.620179169759,0.0,994.620179169759
77.09903,41,162.423573,77.09903001438236,0.0,77.09903001438236
85.836471,40,162.455742,85.83647103645114,0.0,85.83647103645114
911.564155,201,162.598835,911.5641551444339,0.0,911.5641551444339
396.182221,98,162.672123,396.1822212033452,0.0,396.1822212033452
89.335542,42,162.703843,89.33554164810698,0.0,89.33554164810698
43.161967,35,162.731377,43.1619668860568,0.0,43.1619668860568
964.287709,146,162.837232,964.2877090623394,0.0,964.2877090623394
-1.211586,25,162.85699,-1.211585863839801,0.0,-1.211585863839801
979.284366,150,162.966088,979.2843662592352,0.0,979.2843662592352
916.211303,145,163.070409,916.2113026947591,0.0,916.2113026947591
954.702758,143,163.170182,954.7027577332316,0.0,954.7027577332316
54.31338,36,163.197922,54.31337951847138,0.0,54.31337951847138
123.068828,48,163.2314,123.06882794693186,0.0,123.06882794693186
88.957948,41,163.262263,88.95794758254685,0.0,88.95794758254685
442.280614,107,163.341488,442.2806137875393,0.0,442.2806137875393
967.795035,159,163.456742,967.7950347965574,0.0,967.7950347965574
99.076808,52,163.496244,99.07680761318136,0.0,99.07680761318136
949.92804,140,163.597704,949.9280404528553,0.0,949.9280404528553
10.360029,28,163.621524,10.360028726386034,0.0,10.360028726386034
962.059188,160,164.297393,962.0591875746269,0.0,962.0591875746269
50.794012,34,164.323363,50.79401204374918,0.0,50.79401204374918
447.898749,108,164.413218,447.89874918338126,0.0,447.89874918338126
-24.161044,22,164.431337,-24.161044122848338,0.0,-24.161044122848338
958.805648,150,164.541463,958.805648226152,0.0,958.805648226152
126.336708,53,164.582959,126.3367075209197,0.0,126.3367075209197
971.486177,158,164.696261,971.4861771249973,0.0,971.4861771249973
-21.424772,23,164.713804,-21.42477202435454,0.0,-21.42477202435454
1001.392842,167,164.834215,1001.3928415049976,0.0,1001.3928415049976
950.449619,142,164.935579,950.4496194962142,0.0,950.4496194962142
116.321257,48,167.742691,116.32125653661961,0.0,116.32125653661961
79.243849,39,167.771553,79.24384906822073,0.0,79.24384906822073
86.821524,41,167.801938,86.82152440970262,0.0,86.82152440970262
-31.606503,20,167.818391,-31.606502756214425,0.0,-31.606502756214425
989.679967,153,167.930371,989.6799672970185,0.0,989.6799672970185
1030.978438,157,168.046006,1030.9784377584585,0.0,1030.9784377584585
957.168356,146,168.152656,957.1683562364235,0.0,957.1683562364235
398.52749,97,168.220989,398.52749003902954,0.0,398.52749003902954
-41.92206,19,168.237362,-41.92206001122159,0.0,-41.92206001122159
985.675428,153,168.347371,985.6754279717272,0.0,985.6754279717272
935.650299,145,168.456995,935.6502987435967,0.0,935.6502987435967
959.329107,148,169.135812,959.3291067335189,0.0,959.3291067335189
1026.397486,167,169.255215,1026.397485954888,0.0,1026.397485954888
962.663611,145,169.357697,962.6636112340399,0.0,962.6636112340399
988.221896,159,169.473701,988.2218957743729,0.0,988.2218957743729
74.339334,38,169.502455,74.33933351279606,0.0,74.33933351279606
124.329859,48,169.537445,124.3298591936798,0.0,124.3298591936798
461.937395,115,169.621294,461.9373945548365,0.0,461.9373945548365
212.217095,81,169.681767,212.2170949122636,0.0,212.2170949122636
98.364954,45,169.71758,98.3649540901702,0.0,98.3649540901702
946.52349,139,169.820769,946.5234898380371,0.0,946.5234898380371
939.195226,145,169.925357,939.1952255122878,0.0,939.1952255122878
972.709959,153,170.039493,972.7099592476143,0.0,972.7099592476143
995.07171,152,170.149075,995.0717096712497,0.0,995.0717096712497
180.771337,64,170.198468,180.77133741589316,0.0,180.77133741589316
57.534078,40,170.228004,57.5340782493991,0.0,57.5340782493991
440.123538,110,170.30621,440.1235377865429,0.0,440.1235377865429
423.017814,103,170.382084,423.0178143634812,0.0,423.0178143634812
968.50257,161,170.497305,968.5025701853863,0.0,968.5025701853863
-45.519454,18,170.512501,-45.51945350496496,0.0,-45.51945350496496
8.078197,28,170.532239,8.078197245580142,0.0,8.078197245580142
125.137847,48,170.568841,125.13784685129501,0.0,125.13784685129501
-11.211488,25,171.169324,-11.21148768935295,0.0,-11.21148768935295
960.164424,153,171.280429,960.1644238861613,0.0,960.1644238861613
140.199622,61,171.326338,140.1996223977937,0.0,140.1996223977937
972.954058,146,171.433464,972.9540576449876,0.0,972.9540576449876
391.956663,104,171.508632,391.9566626910897,0.0,391.9566626910897
975.561256,154,171.621367,975.5612561215653,0.0,975.5612561215653
13.30692,28,171.644014,13.306920347480471,0.0,13.306920347480471
1011.214448,156,171.755024,1011.2144476007841,0.0,1011.2144476007841
88.14493,42,171.787323,88.14493030958006,0.0,88.14493030958006
-12.087755,25,171.806972,-12.087754512824418,0.0,-12.087754512824418
326.215964,96,171.878261,326.21596441140326,0.0,326.21596441140326
977.209751,148,171.9849,977.2097512448004,0.0,977.2097512448004
118.282325,46,172.01978,118.28232506216987,0.0,118.28232506216987
54.009094,36,172.047198,54.00909418251294,0.0,54.00909418251294
104.461722,45,172.080436,104.46172235681573,0.0,104.46172235681573
87.893371,43,172.113424,87.89337076665053,0.0,87.89337076665053
915.959091,145,172.21834,915.9590905594517,0.0,915.9590905594517
371.601941,107,172.296572,371.6019406895766,0.0,371.6019406895766
385.330959,97,172.367515,385.330958501092,0.0,385.330958501092
946.465532,157,172.481937,946.4655323989423,0.0,946.4655323989423
89.781973,50,172.521888,89.78197316044219,0.0,89.78197316044219
28.664543,36,172.55209,28.664543243769216,0.0,28.664543243769216
134.643612,52,172.589653,134.64361176210758,0.0,134.64361176210758
115.929406,50,172.628623,115.92940579493617,0.0,115.92940579493617
80.047379,42,172.658602,80.04737940940456,0.0,80.04737940940456
978.272092,148,173.333002,978.272091536053,0.0,978.272091536053
406.549411,98,173.403934,406.5494108494711,0.0,406.5494108494711
977.162392,154,173.515371,977.1623917769853,0.0,977.1623917769853
-32.200014,20,173.532154,-32.200014193496415,0.0,-32.200014193496415
960.781846,149,173.636596,960.7818462972284,0.0,960.7818462972284
936.465525,143,173.740485,936.4655246095489,0.0,936.4655246095489
128.053265,54,173.783274,128.05326530619647,0.0,128.05326530619647
72.404968,39,173.812438,72.40496789206288,0.0,72.40496789206288
-52.644085,16,173.825331,-52.64408535827553,0.0,-52.64408535827553
953.101096,151,173.932953,953.1010956279481,0.0,953.1010956279481
427.842303,107,174.010463,427.84230274497867,0.0,427.84230274497867
64.564167,37,174.037675,64.564166799724,0.0,64.564166799724
952.186023,156,174.148295,952.1860234912534,0.0,952.1860234912534
15.651688,29,174.172209,15.65168781580465,0.0,15.65168781580465
1008.855233,157,174.282529,1008.8552331497133,0.0,1008.8552331497133
966.481471,148,174.38938,966.4814710662062,0.0,966.4814710662062
980.302343,155,174.501357,980.3023425059016,0.0,980.3023425059016
1003.505775,165,174.621788,1003.5057749383833,0.0,1003.5057749383833
93.278142,49,174.658049,93.27814179671256,0.0,93.27814179671256
991.049186,160,175.335314,991.0491855645821,0.0,991.0491855645821
967.66485,148,175.44153,967.6648502422037,0.0,967.6648502422037
332.582526,93,175.511168,332.582526388621,0.0,332.582526388621
921.91329,140,175.612321,921.9132901375208,0.0,921.9132901375208
966.696395,143,175.71508,966.6963947613381,0.0,966.6963947613381
943.157244,170,175.840925,943.1572438604596,0.0,943.1572438604596
953.078144,157,175.954162,953.0781444720706,0.0,953.0781444720706
985.671342,149,176.062631,985.6713419066526,0.0,985.6713419066526
130.08411,55,176.103818,130.08410962690948,0.0,130.08410962690948
84.097015,41,176.134472,84.09701468505081,0.0,84.09701468505081
947.346926,141,176.239903,947.3469258072333,0.0,947.3469258072333
994.344238,163,176.354909,994.3442380196155,0.0,994.3442380196155
81.733607,40,176.385373,81.7336066299239,0.0,81.7336066299239
167.511335,66,176.434155,167.51133533962098,0.0,167.51133533962098
61.05609,36,176.461514,61.05609012845859,0.0,61.05609012845859
988.082341,152,176.574164,988.082341338086,0.0,988.082341338086
330.845246,98,176.644066,330.84524613249596,0.0,330.84524613249596
931.418061,190,177.349336,931.418060704939,0.0,931.418060704939
927.79498,158,177.46184,927.794979583073,0.0,927.794979583073
981.114385,158,177.576818,981.1143846334106,0.0,981.1143846334106
967.277537,148,177.684675,967.2775371080236,0.0,967.2775371080236
79.37037,45,177.719303,79.3703703100751,0.0,79.3703703100751
420.14512,103,177.79223,420.14511993210715,0.0,420.14511993210715
-41.890326,18,177.807376,-41.89032581824482,0.0,-41.89032581824482
-33.353279,21,177.825584,-33.35327938132154,0.0,-33.35327938132154
911.815629,134,180.571115,911.8156291807311,0.0,911.8156291807311
382.312647,102,180.642659,382.3126470068043,0.0,382.3126470068043
92.868761,41,180.672973,92.8687607990857,0.0,92.8687607990857
937.540762,140,180.775722,937.5407616913876,0.0,937.5407616913876
362.567418,114,180.858846,362.5674181702682,0.0,362.5674181702682
920.066154,140,180.957285,920.0661541000802,0.0,920.0661541000802
974.395389,141,181.057541,974.3953886931547,0.0,974.3953886931547
1003.136667,155,181.169779,1003.1366673175551,0.0,1003.1366673175551
966.022333,146,181.275288,966.0223333367235,0.0,966.0223333367235
85.908296,42,181.306243,85.90829628990004,0.0,85.90829628990004
944.950705,141,181.40772,944.9507052527795,0.0,944.9507052527795
981.278453,167,182.082385,981.2784530441637,0.0,981.2784530441637
928.480924,139,182.180896,928.4809239752808,0.0,928.4809239752808
-41.168726,18,182.196095,-41.16872637992708,0.0,-41.16872637992708
-35.53936,20,182.211323,-35.5393596827096,0.0,-35.5393596827096
21.941284,35,182.238782,21.941283879290694,0.0,21.941283879290694
985.327209,150,182.345838,985.3272094173534,0.0,985.3272094173534
124.923848,53,182.384753,124.92384805035366,0.0,124.92384805035366
935.968923,136,182.481775,935.9689234226219,0.0,935.9689234226219
70.42404,41,182.530711,70.42403952527859,0.0,70.42403952527859
310.628106,88,182.620005,310.62810634447794,0.0,310.62810634447794
957.271902,149,182.72409,957.2719022657585,0.0,957.2719022657585
206.104142,67,182.772777,206.10414158629774,0.0,206.10414158629774
-41.352305,19,182.787929,-41.35230494093102,0.0,-41.35230494093102
372.787684,95,182.85633,372.7876837276028,0.0,372.7876837276028
60.354512,37,182.883336,60.35451167843348,0.0,60.35451167843348
936.168187,142,182.984962,936.1681867335122,0.0,936.1681867335122
326.863657,106,183.063128,326.86365657825945,0.0,326.86365657825945
956.704156,148,183.17051,956.7041562946764,0.0,956.7041562946764
977.076235,144,183.273679,977.0762345800362,0.0,977.0762345800362
951.391475,142,183.377311,951.391475243453,0.0,951.391475243453
3.070718,26,183.396115,3.0707182809197064,0.0,3.0707182809197064
24.986619,31,183.42195,24.98661918947407,0.0,24.98661918947407
92.192668,44,183.466529,92.19266830335852,0.0,92.19266830335852
-2.19463,25,183.48776,-2.19462994107721,0.0,-2.19462994107721
392.075607,110,183.565709,392.07560686178863,0.0,392.07560686178863
927.82315,143,184.219271,927.8231501407936,0.0,927.8231501407936
965.641478,154,184.32993,965.6414777871414,0.0,965.6414777871414
933.09987,152,184.44153,933.0998703238972,0.0,933.0998703238972
85.024967,40,184.471727,85.02496741347102,0.0,85.02496741347102
420.99497,106,184.548665,420.9949702780222,0.0,420.9949702780222
-51.764654,18,184.563842,-51.764654393583356,0.0,-51.764654393583356
-55.160779,16,184.575955,-55.16077895886339,0.0,-55.16077895886339
56.968714,44,184.608467,56.96871425932122,0.0,56.96871425932122
980.284096,143,184.709272,980.2840956930069,0.0,980.2840956930069
59.905766,43,184.742447,59.90576579003945,0.0,59.90576579003945
99.911239,45,184.775196,99.91123918485592,0.0,99.91123918485592
982.558457,149,184.880939,982.5584573694747,0.0,982.5584573694747
961.226694,147,184.986928,961.2266935641926,0.0,961.2266935641926
946.353186,144,185.091167,946.3531858250311,0.0,946.3531858250311
-58.573725,15,185.101821,-58.57372498022085,0.0,-58.57372498022085
915.132324,134,185.196584,915.1323240952366,0.0,915.1323240952366
990.88192,146,185.301616,990.8819196362431,0.0,990.8819196362431
-26.466411,22,185.31993,-26.466410668922407,0.0,-26.466410668922407
158.539399,63,185.36472,158.5393991350937,0.0,158.5393991350937
-53.622285,16,185.378893,-53.622285089274826,0.0,-53.622285089274826
996.757388,153,185.485334,996.7573876616229,0.0,996.7573876616229
935.723636,142,185.584137,935.7236363847468,0.0,935.7236363847468
126.306557,49,186.180243,126.30655709630356,0.0,126.30655709630356
105.024169,44,186.211911,105.02416892412243,0.0,105.02416892412243
966.503248,162,186.32747,966.5032484704584,0.0,966.5032484704584
152.888802,57,186.370101,152.88880248557203,0.0,152.88880248557203
98.320123,49,186.40621,98.32012288334812,0.0,98.32012288334812
957.632523,150,186.513946,957.6325231111912,0.0,957.6325231111912
939.602539,147,186.620567,939.6025391933276,0.0,939.6025391933276
967.865288,161,186.737385,967.8652884213404,0.0,967.8652884213404
925.379977,146,186.843052,925.3799773639118,0.0,925.3799773639118
977.194426,153,186.954924,977.1944264967851,0.0,977.1944264967851
943.913275,176,187.081957,943.9132745179072,0.0,943.9132745179072
-24.618415,21,187.098769,-24.61841538204419,0.0,-24.61841538204419
396.678505,97,187.169676,396.67850462057885,0.0,396.67850462057885
968.863216,158,187.281842,968.8632163691155,0.0,968.8632163691155
1007.562859,152,187.395518,1007.562859099454,0.0,1007.562859099454
969.210456,143,187.498472,969.2104560999261,0.0,969.2104560999261
941.018693,152,187.609091,941.0186929206131,0.0,941.0186929206131
52.431979,36,187.635034,52.4319792975289,0.0,52.4319792975289
974.166818,152,188.299723,974.1668182795679,0.0,974.1668182795679
1007.821059,155,188.414877,1007.8210591075785,0.0,1007.8210591075785
124.738562,48,188.450505,124.73856223096156,0.0,124.73856223096156
-42.299848,19,188.465569,-42.2998479174332,0.0,-42.2998479174332
943.253655,139,188.567092,943.2536553386797,0.0,943.2536553386797
