#{"t_start": 1788917776.4365847, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
50.406835,47,126.689206,53.796366439646036,-3.3895315961375037,50.40683484350852
79.688712,40,126.710306,82.29026812178954,-2.6015565661234623,79.68871155566607
940.244955,143,126.786908,940.2449553232283,0.0,940.2449553232283
68.849992,46,126.812402,71.67638064570565,-2.826389040637757,68.84999160506788
390.173187,104,126.869105,395.297165819581,-5.12397846551347,390.1731873540675
984.019154,153,126.949009,984.0191535030194,0.0,984.0191535030194
963.505054,146,127.025437,963.5050536404825,0.0,963.5050536404825
99.600263,48,127.051741,103.667619201561,-4.06735660464701,99.600262596914
933.738643,144,127.12674,953.8059166075409,-20.067273332444834,933.7386432750961
914.194159,136,127.200925,914.1941588854918,0.0,914.1941588854918
935.261945,145,127.905115,953.4206105152284,-18.158665205379656,935.2619453098488
968.452172,152,127.998263,990.8608419997325,-22.408669864743963,968.4521721349886
352.984672,90,128.054251,357.93617553887526,-4.951504026912127,352.9846715119631
971.031033,149,128.146857,990.1788851860357,-19.147852113905806,971.0310330721301
265.827668,84,128.202333,269.3105016992806,-3.4828337711313573,265.82766792814937
959.995913,144,128.290336,959.9959134879415,0.0,959.9959134879415
96.471001,47,128.322131,100.12726293257182,-3.656262324198363,96.47100060837346
78.021126,44,128.349355,82.79750306724817,-4.776377488522268,78.02112557872589
17.476533,45,128.373137,21.98644545215535,-4.509912822118265,17.476532630037042
198.44916,69,128.411238,201.35390915301926,-2.9047492360883176,198.44915991693088
971.699658,151,128.4912,971.6996583206173,0.0,971.6996583206173
134.037052,54,128.521353,138.6272688406538,-4.590217234996716,134.0370516056571
973.653522,145,128.598624,975.497382611035,-1.8438604626782666,973.6535221483567
973.514487,146,128.675669,973.5144871701029,0.0,973.5144871701029
968.38886,147,128.751983,968.3888599647453,0.0,968.3888599647453
931.200147,147,128.829641,935.0927550347075,-3.8926085291263046,931.2001465055813
955.521717,139,128.904949,955.5217173566691,0.0,955.5217173566691
971.306236,142,128.981758,971.3062357258367,0.0,971.3062357258367
935.889346,140,129.055487,944.3855731960475,-8.496227596531204,935.8893455995163
944.295512,139,129.731323,944.2955124805667,0.0,944.2955124805667
999.411662,146,129.825146,999.4116621808367,0.0,999.4116621808367
1025.748214,158,129.919959,1025.7482141558608,0.0,1025.7482141558608
104.749711,50,129.955522,108.16607042975812,-3.4163589830656207,104.74971144669252
-34.937792,21,129.967592,-30.713781470018134,-4.224010423808421,-34.93779189382656
218.96499,81,130.019157,224.9705131224268,-6.005523609703129,218.96498951272363
998.475176,149,130.108075,998.4751764283601,0.0,998.4751764283601
973.034873,153,130.187277,983.0911657966924,-10.056292397962604,973.0348733987298
965.644223,147,130.266356,982.722711896653,-17.078489234959278,965.6442226616938
991.402959,155,130.349862,991.4029589798882,0.0,991.4029589798882
953.430923,138,130.42206,953.4309232095181,0.0,953.4309232095181
404.709913,101,130.477377,407.65925958964397,-2.949346164878614,404.7099134247653
1000.920812,163,130.56362,1016.4523076118533,-15.531495916732743,1000.9208116951204
56.50791,38,130.584774,59.64238177792137,-3.1344721699861466,56.50790960793523
75.363124,40,130.607393,80.17241835201628,-4.809294304080402,75.36312404793588
990.362061,150,130.686839,990.3620609206469,0.0,990.3620609206469
119.35248,50,130.715317,124.5773508694892,-5.224870685817148,119.35248018367203
124.266761,56,130.745474,128.78411040084654,-4.517349107782028,124.26676129306448
196.102706,71,130.782665,200.31414779006673,-4.211441794634299,196.10270599543236
973.613615,142,131.446666,973.613614812512,0.0,973.613614812512
952.759748,144,131.523649,952.7597476116234,0.0,952.7597476116234
981.775633,150,131.618265,981.775632788785,0.0,981.775632788785
952.111267,148,131.711753,971.4562944342127,-19.345027190797435,952.1112672434151
940.606688,147,131.80093,948.8674659317167,-8.260777473101351,940.6066884586153
971.771203,146,131.894846,980.8843273884888,-9.113124074457152,971.7712033140316
990.767948,146,131.985263,990.767948206039,0.0,990.767948206039
938.036823,142,132.075239,941.4160252836956,-3.379202400270942,938.0368228834246
908.377393,141,132.151327,908.3773927791455,0.0,908.3773927791455
927.125204,140,132.227107,927.1252043563067,0.0,927.1252043563067
953.205033,141,132.299479,953.2050331197897,0.0,953.2050331197897
966.733983,150,132.378825,966.733983467355,0.0,966.733983467355
255.68253,88,132.426313,278.05296024509806,-22.37043062277802,255.68252962231998
1001.228756,153,132.510962,1001.2287562846923,0.0,1001.2287562846923
944.365042,139,133.171567,944.365041938422,0.0,944.365041938422
57.536572,47,133.19717,62.14244774478506,-4.605876043259329,57.536571701525716
949.524417,155,133.281026,950.2656461556863,-0.7412291834914067,949.524416972195
1017.20492,158,133.375442,1017.2049202668866,0.0,1017.2049202668866
982.038635,155,133.476688,982.0386350435324,0.0,982.0386350435324
927.885029,149,133.569641,931.020785853383,-3.135756951047706,927.8850289023354
-38.467397,20,133.584782,-32.918254123216684,-5.549142518852075,-38.46739664206875
944.007626,141,133.673902,946.1108745149255,-2.1032487160441846,944.0076257988812
972.778786,145,133.769119,972.7787858220372,0.0,972.7787858220372
47.005461,40,133.791841,49.9720699853152,-2.9666092277063596,47.005460757608816
936.817008,140,133.87823,936.8170079971262,0.0,936.8170079971262
368.546098,96,133.928198,371.98833509743247,-3.4422373662386683,368.5460977311938
1015.660106,156,134.008604,1015.6601056905388,0.0,1015.6601056905388
971.461829,145,138.170042,971.4618289072673,0.0,971.4618289072673
991.924603,150,138.248631,991.9246032921762,0.0,991.9246032921762
962.250714,156,138.329671,962.2507143205767,0.0,962.2507143205767
114.328443,50,138.357597,119.66472124779365,-5.336277868267409,114.3284433795262
962.2027,152,139.036719,972.1926304743449,-9.989930850635755,962.2026996237089
907.505526,142,139.12985,926.7350759989758,-19.229550095582923,907.505525903393
1003.900457,152,139.221666,1003.9004572015344,0.0,1003.9004572015344
1006.148256,153,139.319279,1007.2006887157512,-1.0524326622088642,1006.1482560535424
162.050791,67,139.362533,165.3989240793174,-3.3481327146400703,162.05079136467742
953.926011,148,139.453328,953.9260107863508,0.0,953.9260107863508
990.729106,150,139.544963,990.7291057422749,0.0,990.7291057422749
932.435786,154,139.644383,952.7628451893962,-20.327059202697356,932.4357859866988
916.28495,141,139.728179,928.3251696489629,-12.040219169264144,916.2849504796986
101.735743,54,139.758052,108.8422987304632,-7.106555361130236,101.73574336933297
959.99084,143,139.832836,959.9908400837712,0.0,959.9908400837712
953.437096,144,139.909645,954.8548545846343,-1.4177589150434082,953.4370956695909
990.652223,145,139.985925,995.5931348671251,-4.940911731459613,990.6522231356655
129.423535,52,140.014566,135.05586927520812,-5.63233398908134,129.42353528612676
937.415876,136,140.086021,937.4158761337169,0.0,937.4158761337169
958.458321,146,140.163559,962.7287575991414,-4.270436174744114,958.4583214243974
918.467622,143,140.822443,938.0598926687851,-19.59227109940211,918.4676215693829
977.338774,149,140.910229,977.3387738481847,0.0,977.3387738481847
988.800065,155,141.003504,988.8000648492791,0.0,988.8000648492791
964.047281,142,141.093588,964.0472806155017,0.0,964.0472806155017
184.380454,71,141.143671,188.53854043758443,-4.1580861830033555,184.3804542545811
68.683685,46,141.170681,75.8958887625363,-7.212203791215732,68.68368497132057
964.977524,146,141.265336,972.8163977544693,-7.838874143976959,964.9775236104922
941.484911,136,141.35365,941.4849108656163,0.0,941.4849108656163
925.682228,140,141.439011,925.6822275052095,0.0,925.6822275052095
969.40936,145,141.517585,969.4093598585881,0.0,969.4093598585881
1004.700186,152,141.596401,1010.4514775357131,-5.751291608960629,1004.7001859267525
353.302308,99,141.650924,360.48352641453215,-7.181218060402584,353.30230835412954
213.488865,77,141.69111,218.70079716846408,-5.211932070749972,213.48886509771404
989.9149,150,141.769988,989.9148999643965,0.0,989.9148999643965
984.921091,150,141.848982,992.1976927897141,-7.276602071751823,984.9210907179624
118.673023,52,141.878293,124.90949881939754,-6.236475368009937,118.67302345138764
1035.430285,163,141.965267,1037.5229037472855,-2.092619061549522,1035.4302846857358
100.98627,49,142.577334,106.2419233752874,-5.255653147157162,100.98627022813025
324.069559,98,142.63053,327.4897997032001,-3.4202406628810538,324.06955904031906
959.606185,152,142.722399,959.6061847495747,0.0,959.6061847495747
970.335495,148,142.819597,979.4493819871088,-9.113887087372518,970.3354948997363
973.705881,154,142.9127,973.7058805541965,0.0,973.7058805541965
959.470977,150,143.008495,959.4709770778177,0.0,959.4709770778177
930.424632,155,143.11003,931.8670748353065,-1.4424429096931002,930.4246319256133
380.208172,97,143.176898,393.28957041281063,-13.08139861201531,380.2081718007954
993.26489,153,143.268269,993.264889956472,0.0,993.264889956472
989.585238,151,143.348121,1007.3729256170437,-17.78768746995098,989.5852381470929
958.926883,159,143.43192,958.926882977499,0.0,958.926882977499
977.678713,157,143.513887,977.6787129420704,0.0,977.6787129420704
941.588726,140,143.589779,960.6135681288407,-19.024841917465807,941.5887262113744
1021.201987,153,143.669616,1021.2019866761589,0.0,1021.2019866761589
-24.74901,27,143.684209,-17.86672826155008,-6.882281290731085,-24.749009552281166
52.026419,45,143.710621,56.836987790416714,-4.8105686915588235,52.02641909885787
-39.803823,27,143.725831,-30.61045483040445,-9.19336804120437,-39.803822871608816
958.455826,148,144.389669,963.7865329998314,-5.33070724004677,958.4558257597847
917.236899,137,144.461778,929.2364940301453,-11.999594590468849,917.2368994396764
923.855066,144,144.547859,942.9183677973874,-19.063301771446042,923.8550660259413
46.00062,41,144.57699,50.952826667392515,-4.952206613476359,46.00062005391618
955.22058,147,144.665763,955.2205802866774,0.0,955.2205802866774
973.593352,144,144.758337,973.5933516417032,0.0,973.5933516417032
915.49129,140,144.847331,915.4912899400509,0.0,915.4912899400509
40.075287,33,144.865626,42.86145367772991,-2.786166673680653,40.07528700404927
-43.472944,19,144.881977,-39.5287944717319,-3.9441491959581105,-43.472943667690004
1002.063318,161,144.982373,1002.063317936598,0.0,1002.063317936598
949.157241,140,145.074723,949.1572414450137,0.0,949.1572414450137
945.429759,135,145.155106,945.4297592389094,0.0,945.4297592389094
951.422698,143,145.229024,956.0682401688788,-4.645542019358102,951.4226981495207
1009.70927,161,145.314104,1009.7092698619122,0.0,1009.7092698619122
416.837279,102,145.367615,420.8828530405418,-4.0455741957899845,416.83727884475184
946.852534,144,145.445144,947.5159931099888,-0.6634586962454758,946.8525344137433
981.754613,144,145.521428,981.7546134171635,0.0,981.7546134171635
962.113307,145,146.187278,962.1133074618639,0.0,962.1133074618639
961.323733,149,146.264541,964.7639813626595,-3.4402479050615034,961.3237334575981
961.851985,152,146.354487,968.988794876048,-7.136810169051345,961.8519847069966
-8.101219,32,146.378628,0.09096991676413779,-8.192188950019007,-8.101219033254878
951.563071,141,146.470614,951.5630712490058,0.0,951.5630712490058
931.973735,139,146.558638,931.9967161682731,-0.022981265083714675,931.9737349031894
-61.311691,21,146.572212,-56.07546120259397,-5.236230226280217,-61.311691428874184
967.751724,151,146.673754,971.0566782793314,-3.304954402880832,967.7517238764506
923.07504,144,146.762208,933.4722701699077,-10.397229788667694,923.07504038124
931.623319,140,146.852819,937.8213373558875,-6.198017856870621,931.6233194990168
954.350844,142,151.022795,968.2192128802319,-13.868368665378412,954.3508442148534
933.642937,133,151.091825,933.6429365497022,0.0,933.6429365497022
932.313127,144,151.171224,943.2247626846032,-10.911635879507173,932.3131268050961
983.955255,154,151.253597,983.955255453974,0.0,983.955255453974
944.979852,147,151.332079,960.6461667428977,-15.666314732818675,944.9798520100788
972.858584,151,152.029041,972.8585843108921,0.0,972.8585843108921
1002.363508,149,152.12632,1002.766542955149,-0.40303488337399607,1002.363508071775
1002.638468,151,152.222649,1002.638467961827,0.0,1002.638467961827
-20.425096,23,152.236898,-16.326706113119513,-4.098390099665766,-20.425096212785263
989.82011,148,152.329063,989.8201096473213,0.0,989.8201096473213
89.420569,47,152.361599,98.36180291863184,-8.9412334216942,89.42056949693765
953.729251,137,152.443331,953.7292507836338,0.0,953.7292507836338
987.925705,148,152.532938,987.9257050184449,0.0,987.9257050184449
378.213806,97,152.583454,383.8396920260139,-5.625886029032759,378.2138059969812
986.317981,149,152.661811,993.9572837471865,-7.639302996693448,986.317980750493
-59.127266,20,152.673622,-55.07329563422495,-4.053970241380032,-59.12726587560498
448.679734,114,152.733876,456.679672209213,-7.9999383355922795,448.67973387362076
980.934843,154,152.816128,980.934843491955,0.0,980.934843491955
968.006017,150,152.895052,968.0060171604229,0.0,968.0060171604229
963.812406,145,152.972414,968.3608376782929,-4.5484319643003515,963.8124057139923
953.013376,144,153.045891,953.0133760288193,0.0,953.0133760288193
980.172163,144,153.125239,980.2056022337913,-0.03343884112276907,980.1721633926686
418.231353,105,153.179202,425.93277629438734,-7.701423294852424,418.23135299953475
978.449692,152,153.895821,978.4496921003772,0.0,978.4496921003772
976.095692,143,153.985834,976.095692160337,0.0,976.095692160337
6.60309,36,154.00975,15.568490345905929,-8.965400511868445,6.603089834037462
1002.165615,151,154.108164,1002.1656149539983,0.0,1002.1656149539983
158.578194,61,154.149607,163.0741197045839,-4.495925410580052,158.57819429400377
980.260344,144,154.24038,980.2603444124165,0.0,980.2603444124165
1001.602754,149,154.328229,1001.6027543147427,0.0,1001.6027543147427
438.175326,109,154.385321,442.44267386846553,-4.267347823461217,438.1753260450044
969.947603,143,154.461917,969.9476026187782,0.0,969.9476026187782
988.13899,146,154.539885,990.4718170037402,-2.3328267098528013,988.1389902938874
954.85508,144,154.618082,960.9235426307879,-6.068463024485028,954.8550796063029
920.865826,145,154.696273,940.2951306871216,-19.429304224355814,920.8658264627659
953.354006,143,154.770997,953.3540058898449,0.0,953.3540058898449
35.008975,35,154.789075,41.11946901695329,-6.110493922438213,35.008975094515094
960.813219,146,154.866853,960.8132187679967,0.0,960.8132187679967
955.316781,137,154.939416,955.3167806571349,0.0,955.3167806571349
-40.993975,23,154.952857,-37.04719250363071,-3.9467823997990266,-40.99397490342973
961.162823,140,155.634259,963.7299229398649,-2.567100390120922,961.162822549744
953.67742,144,155.723664,953.6774198776068,0.0,953.6774198776068
921.636109,134,155.810805,925.8412801700132,-4.205170892769027,921.6361092772441
948.278084,139,155.895392,948.2780837775111,0.0,948.2780837775111
992.921794,154,155.99444,992.9286525043268,-0.006858391771689121,992.9217941125552
935.621867,137,156.0812,936.1745459835555,-0.5526791795927597,935.6218668039628
138.288865,53,156.110645,142.77488561731877,-4.486020694376862,138.28886492294188
968.992005,147,156.187385,984.6589958711162,-15.666991309088075,968.9920045620281
65.519414,38,156.208235,69.00886961213142,-3.4894554315998842,65.51941418053154
1015.348331,151,156.289588,1015.3483314643656,0.0,1015.3483314643656
190.400817,71,156.326643,194.85420697153978,-4.453390391565223,190.40081657997467
945.113521,143,156.400912,945.308775193512,-0.19525446930442403,945.1135207242075
929.62648,142,156.477183,936.0702522336271,-6.4437718345939,929.6264803990333
965.977198,144,156.55207,965.9771984621867,0.0,965.9771984621867
958.511988,140,156.625196,958.5119876966335,0.0,958.5119876966335
3.987644,37,156.650476,10.488233360407804,-6.500589331825693,3.9876440285821104
992.598851,148,156.728173,992.5988505287111,0.0,992.5988505287111
986.324967,153,157.411552,986.3249669728013,0.0,986.3249669728013
-24.079512,25,157.431298,-18.398199174156858,-5.681312649797983,-24.079511823954846
974.085681,146,157.519868,974.0856814733913,0.0,974.0856814733913
989.380354,156,157.619185,1001.9043545897633,-12.524000159922895,989.3803544298404
918.710321,138,157.703509,918.7103211655449,0.0,918.7103211655449
389.063476,94,157.759393,392.51194491018464,-3.448468860708532,389.0634760494761
964.923007,148,157.836429,964.9230069397355,0.0,964.9230069397355
967.966721,143,157.912734,976.3327700732456,-8.366049429059418,967.9667206441861
993.084376,149,157.991365,993.6315831079621,-0.5472075283243827,993.0843755796378
946.138509,139,158.06478,947.4965801315741,-1.3580709108124376,946.1385092207616
61.669622,38,158.086355,66.3940318619053,-4.7244094431890336,61.66962241871623
983.77809,151,158.165785,983.7780900909372,0.0,983.7780900909372
938.375986,137,158.24037,938.3759862801109,0.0,938.3759862801109
-31.464416,23,158.253924,-27.046969779584757,-4.4174462458019965,-31.464416025386768
990.024965,148,158.334318,998.6246873656543,-8.599721877609666,990.0249654880446
90.599188,45,158.359717,93.35054778691132,-2.7513601001694017,90.59918768674196
942.138463,146,158.435757,942.1463051616772,-0.007841782607433068,942.1384633790697
344.917799,102,159.081632,347.785674620946,-2.867875393984046,344.91779922696196
946.807086,137,159.16098,946.8070862703153,0.0,946.8070862703153
963.078207,144,159.252557,969.2752142103596,-6.197007665470239,963.0782065448894
125.302015,51,159.284282,128.6644693503976,-3.3624546189675453,125.30201473143008
960.689531,145,159.37518,964.3688053703545,-3.679274816475318,960.6895305538792
986.976181,142,159.469166,986.9761809270018,0.0,986.9761809270018
1010.547712,157,159.5518,1010.54771176459,0.0,1010.54771176459
54.26668,36,159.571402,57.77517028191488,-3.5084905038453247,54.266679778069516
923.66779,147,159.647987,937.2295803529107,-13.561790559562121,923.6677897933486
939.602712,138,163.610019,939.6027122050269,0.0,939.6027122050269
131.303408,53,163.643356,135.67452036350537,-4.371112854108581,131.30340750939678
967.035199,143,163.73576,967.7894274164655,-0.754228470136912,967.0351989463284
922.717741,134,163.815963,924.2304216161152,-1.512680651096936,922.7177409650183
947.090924,139,163.888323,947.09092436806,0.0,947.09092436806
985.553951,147,163.964524,989.7140255624831,-4.160075005181974,985.5539505573012
1029.355986,153,164.043406,1029.355986416212,0.0,1029.355986416212
89.506868,51,164.070647,95.69974978836987,-6.192881641384622,89.50686814698525
433.556906,112,164.136008,436.9425114101343,-3.3856049199420992,433.55690649019215
966.969871,140,164.814424,968.5710927978517,-1.6012214840270254,966.9698713138247
920.556689,130,164.883598,920.5566888428477,0.0,920.5566888428477
952.855969,142,164.95719,952.855968906329,0.0,952.855968906329
958.080969,144,165.036067,958.0809686534134,0.0,958.0809686534134
945.507836,149,165.129228,957.6888498036723,-12.18101413665115,945.507835667021
229.910291,81,165.182051,233.62021575413635,-3.7099243977146097,229.91029135642177
-57.448938,19,165.197149,-52.89474625630853,-4.5541916600642764,-57.44893791637282
936.722591,142,165.288952,938.1935345565221,-1.4709435208793087,936.7225910356428
945.1373,140,165.373617,952.6247719433889,-7.487472403196668,945.1372995401922
933.845403,136,165.461493,933.8454026946941,0.0,933.8454026946941
965.432331,142,165.555443,965.4323314976386,0.0,965.4323314976386
1004.394937,154,165.644875,1004.3949369727832,0.0,1004.3949369727832
942.779933,144,165.7206,942.7799326712767,0.0,942.7799326712767
970.107446,148,165.797554,970.1074458570538,0.0,970.1074458570538
971.681118,142,165.871684,971.6811179988433,0.0,971.6811179988433
930.448199,140,166.529971,930.4481986349782,0.0,930.4481986349782
960.097734,146,166.6085,960.097734279784,0.0,960.097734279784
991.189828,143,166.684241,991.1898275613372,0.0,991.1898275613372
946.487188,144,166.760747,948.0916937416819,-1.6045057498249227,946.4871879918569
973.655967,150,166.850442,981.9321482665771,-8.276181399692401,973.6559668668848
954.85189,146,166.943665,968.5662455840072,-13.714355123431966,954.8518904605754
61.26067,42,166.973915,63.96075277386947,-2.700082879860524,61.26066989400894
990.689907,156,167.069516,990.6899068706456,0.0,990.6899068706456
949.197818,136,167.156967,949.1978178528138,0.0,949.1978178528138
80.683858,49,167.191809,87.72750920307348,-7.043651391206812,80.68385781186666
920.401668,139,167.281728,930.8622515640858,-10.460584007068338,920.4016675570176
961.621629,148,167.376728,962.4054910220403,-0.7838622211878103,961.6216288008526
-65.372645,17,167.387275,-61.280361142069125,-4.092283724246977,-65.37264486631611
963.941006,139,167.460929,963.9410055204755,0.0,963.9410055204755
327.481311,92,167.508888,332.14858822890903,-4.667277137700192,327.4813110912088
46.25989,35,167.529918,49.15583507057629,-2.8959447767972843,46.25989029377904
961.445196,143,167.605433,979.2871967471489,-17.842001114202855,961.4451956329459
945.705175,144,167.68116,945.7051754744768,0.0,945.7051754744768
977.368257,152,168.342039,977.3682570697651,0.0,977.3682570697651
455.509725,107,168.39897,459.82047635270965,-4.310751209061471,455.5097251436481
110.763803,52,168.428792,115.00861131562372,-4.244808074235606,110.76380324138815
952.991173,139,168.501144,952.9911734504747,0.0,952.9911734504747
87.139511,56,168.531208,106.47541431459086,-19.335903008031377,87.13951130655943
982.206729,145,168.616019,989.25443493013,-7.047706091666743,982.2067288384632
992.219846,153,168.710863,995.8024481482358,-3.5826026240739166,992.219845524162
1020.356446,153,168.808511,1020.3564459384149,0.0,1020.3564459384149
996.014529,151,168.904499,996.0145288588442,0.0,996.0145288588442
939.262485,135,168.988795,939.2624851041788,0.0,939.2624851041788
958.491483,144,169.080276,958.4914834783256,0.0,958.4914834783256
926.254767,137,169.165988,934.5202567862502,-8.265489853823622,926.2547669324265
939.101246,136,169.23575,939.1012464167711,0.0,939.1012464167711
1006.947393,155,169.316541,1008.979704961679,-2.0323122532242417,1006.9473927084548
955.400969,143,169.391917,965.4393835101803,-10.038414134851202,955.4009693753292
981.856287,149,170.069931,981.8562871686581,0.0,981.8562871686581
955.458749,144,170.147435,972.4126135287008,-16.953864887601828,955.4587486410991
961.491193,140,170.222481,961.4911934661151,0.0,961.4911934661151
977.515072,144,170.314841,977.5150720147274,0.0,977.5150720147274
120.251266,61,170.3587,122.06793814298788,-1.8166722255987535,120.2512659173891
963.483919,146,170.452504,971.2327203919513,-7.748801228767394,963.4839191631839
950.762584,140,170.542589,960.30071925188,-9.538135170068406,950.7625840818116
938.241097,147,170.637349,963.3300953461435,-25.08899855168385,938.2410967944597
965.130809,140,170.729685,965.1308088481662,0.0,965.1308088481662
952.000288,135,170.81163,952.0002877137279,0.0,952.0002877137279
-45.275533,20,170.827835,-41.436572623478014,-3.8389606468163695,-45.275533270294375
954.055744,141,170.905897,955.1923863876134,-1.1366423425729018,954.0557440450405
-2.203727,26,170.920487,2.000040133951444,-4.203767591738279,-2.20372745778684
926.580209,134,170.990518,934.1269411073205,-7.546731756486793,926.5802093508336
962.130858,141,171.063925,962.1308575123426,0.0,962.1308575123426
76.844805,41,171.087976,80.12913866812143,-3.284333562394555,76.8448051057269
966.263487,148,171.164316,983.2189912661115,-16.955504449742065,966.2634868163693
1000.73417,146,171.242786,1000.7341702223391,0.0,1000.7341702223391
935.92935,135,171.909966,939.7672133371092,-3.8378632324423805,935.9293501046668
982.712769,146,171.983761,982.7127693988086,0.0,982.7127693988086
-18.772477,25,171.998843,-15.582062448014355,-3.190414409152826,-18.772476857167163
288.141767,86,172.047194,292.76995323264384,-4.628185829540397,288.1417674031035
969.578337,145,172.138875,969.5783369207095,0.0,969.5783369207095
960.608954,136,172.229736,960.6089543594182,0.0,960.6089543594182
-49.339396,21,172.244844,-41.073278120203526,-8.266117588961361,-49.33939570916489
1017.128539,148,176.17999,1017.12853866302,0.0,1017.12853866302
968.133225,140,176.255479,968.1332245528811,0.0,968.1332245528811
945.960121,142,176.340356,945.9601205246474,0.0,945.9601205246474
-57.693968,18,176.355429,-54.35581062578778,-3.338157405361404,-57.69396803114918
-44.386721,19,176.367563,-40.03177028050435,-4.354950820534334,-44.38672110103869
963.894035,139,176.453931,963.8940349685151,0.0,963.8940349685151
983.488416,144,176.549976,983.4884158309094,0.0,983.4884158309094
947.040703,139,176.637264,947.0407028636712,0.0,947.0407028636712
928.797077,140,176.726578,940.9309925287232,-12.133915082702131,928.7970774460211
130.303833,55,176.766025,140.1534621332731,-9.849628728871277,130.30383340440187
64.963446,46,176.797412,68.53158919646935,-3.568143537380168,64.96344565908916
915.49115,133,176.882251,915.4911495091908,0.0,915.4911495091908
972.980248,146,177.573692,972.9802480545501,0.0,972.9802480545501
983.773033,149,177.666156,991.9649057045601,-8.19187288928965,983.7730328152702
951.128127,140,177.758417,951.1449937895163,-0.016866570168853734,951.1281272193476
25.796805,44,177.78728,31.629598759245795,-5.8327934697914054,25.796805289454397
975.881089,144,177.876648,975.8810886674589,0.0,975.8810886674589
-17.315765,24,177.893325,-12.138028925348465,-5.177736024252149,-17.31576494960065
55.195032,36,177.919106,58.13902704562605,-2.943994579793757,55.1950324658323
988.464843,148,177.997139,988.4648431428382,0.0,988.4648431428382
929.133567,138,178.069129,952.3712287327894,-23.237661344442845,929.1335673883466
96.774689,51,178.097248,100.76651408460609,-3.991825533315513,96.77468855129061
927.055348,138,178.175146,927.0553477204235,0.0,927.0553477204235
978.220827,147,178.270604,978.2208265624483,0.0,978.2208265624483
902.307968,132,178.356936,911.3942434931278,-9.086275949307012,902.3079675438205
1006.440768,150,178.449319,1013.281582428403,-6.840814383114231,1006.4407680452887
964.207376,143,178.539167,964.2073758338744,0.0,964.2073758338744
926.506595,132,178.626688,926.5065952023458,0.0,926.5065952023458
966.247392,143,178.716003,966.273558748267,-0.02616658142894579,966.2473921668379
1006.785419,145,178.793275,1006.9167600968074,-0.13134129667680838,1006.7854188001306
964.87974,148,179.453952,964.8797401824895,0.0,964.8797401824895
363.287373,94,179.504284,369.0067308887863,-5.719358375025123,363.2873725137613
947.957619,143,179.58025,947.9576187285542,0.0,947.9576187285542
45.725731,35,179.599524,49.039385169696445,-3.3136543232003692,45.72573084649609
967.365204,150,179.6785,974.5928163672788,-7.227612286631636,967.3652040806471
968.7501,148,179.757167,968.7501003193571,0.0,968.7501003193571
954.418937,141,179.831669,956.4463260442149,-2.0273891485103226,954.4189368957045
978.098362,143,179.905429,978.0983621706837,0.0,978.0983621706837
1003.977818,157,180.004493,1003.9778183190709,0.0,1003.9778183190709
1014.36579,150,180.094381,1014.3657895128299,0.0,1014.3657895128299
344.250081,90,180.151319,354.1157729691244,-9.865692297192425,344.2500806719321
14.6286,31,180.172449,22.275571815996685,-7.646972141997252,14.628599673999432
945.384601,141,180.263131,945.3846006132964,0.0,945.3846006132964
67.350873,42,180.285844,71.63319115373898,-4.282317759189268,67.35087339454972
973.273543,145,180.378177,973.2735434954722,0.0,973.2735434954722
349.382716,98,180.441787,370.97514254627526,-21.59242618148615,349.3827163647891
377.375442,100,180.503961,383.8857099615988,-6.510268287280798,377.37544167431804
976.236548,150,181.163399,988.5370414617769,-12.30049383750281,976.2365476242741
1018.134932,150,181.241368,1018.1349316568082,0.0,1018.1349316568082
921.551099,132,181.30959,921.5510991765636,0.0,921.5510991765636
-54.973928,19,181.321262,-52.15107023025109,-2.822858180527591,-54.97392841077868
940.034844,145,181.395364,940.0348436652247,0.0,940.0348436652247
105.145243,49,181.422965,111.29849867047278,-6.153255432298351,105.1452432381744
984.602908,146,181.501644,984.6029083861561,0.0,984.6029083861561
95.658096,48,181.528131,99.32186021383347,-3.663763930568976,95.65809628326454
-40.660428,21,181.539809,-37.665363682209446,-2.995064119083576,-40.66042780129301
909.003576,131,181.608369,909.0035759341865,0.0,909.0035759341865
169.692263,69,181.647807,192.916062429224,-23.223799026978956,169.69226340224495
1000.04406,151,181.738071,1011.335916441103,-11.291856389593855,1000.0440600515093
961.750486,145,181.831755,975.9053814224117,-14.154895811943911,961.7504856104675
916.993884,146,181.928152,916.9938843106944,0.0,916.9938843106944
972.43169,143,182.018001,972.4316899226525,0.0,972.4316899226525
78.280125,47,182.048226,82.80616958367972,-4.526044801821021,78.28012478185869
962.768615,140,182.139901,962.7686147642394,0.0,962.7686147642394
70.798536,43,182.167617,74.97601056306519,-4.177474217104744,70.79853634596046
-53.488297,19,182.180271,-48.20268285798062,-5.285613841090773,-53.488296699071384
935.406921,144,182.273914,936.922337713577,-1.5154165846807537,935.4069211288963
132.611746,51,182.301327,137.9287062474018,-5.316960734024405,132.6117455133774
931.539777,150,182.967759,941.0520427890034,-9.512265439017531,931.5397773499859
964.64617,148,183.045413,968.9787607088363,-4.332591002427235,964.6461697064088
-50.909986,18,183.057527,-47.311565358733574,-3.5984205069092496,-50.909985865642824
977.6014,145,183.133959,978.8113136958059,-1.209913924979916,977.601399770826
11.087474,34,183.153924,20.29805655874111,-9.210582532547983,11.087474026193107
